system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.262877670002837,5.172954559326172,3.6951353549957275,0.498472725446777,1.150918960571289,0.16,I've heard my own stories.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.676517603316943,8.7138671875,8.087443351745605,0.6472645291046806,1.370888113975525,0.1,What am I but struggling to inspect my county senate meeting with the baby?  But I...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.4946244603212056,4.604198455810547,2.8849525451660156,0.6639108392045665,1.1493077278137207,0.0,She has a team and mental massage strange and Mr. Cutter had behaved.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.28805891168151,4.843855857849121,3.186285972595215,0.6839597316941889,1.1853370666503906,0.66,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.2547409048941462,6.0780229568481445,4.885066032409668,0.7624848689055911,1.2787554264068604,0.06,Grandmother was happy to get you the flowers.  I don't think it's right for you to stay there feeling that.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,7.714954376220703,7.036219120025635,0.76699755060644,1.4144115447998047,0.34,"like those I remember in the early childhood, with the note of docile subservience."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,4.944359302520752,3.3436665534973145,0.7735412682226251,1.2769837379455566,0.86,"increase the fleet and secure the active cooperation of Denmark and Britain, both friendly to the students."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,4.698516368865967,3.197658061981201,0.7005017933621709,1.1471561193466187,0.02,"Yes, you did indeed, Marcel.  Notwithstanding, I would say to come up to the page."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,9.374963760375977,9.184767723083496,0.7792144282802297,1.3223903179168701,0.16,to the why old God Howard you which he addressed to those
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,5.701142311096191,4.342337608337402,0.6442272421436879,1.2174252271652222,0.0,They had to stop over several hours and wait for a junction to catch the bus.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,4.350032806396484,2.6262834072113037,0.6963994204877968,1.193450689315796,0.42,And the fresh country are coming in their eyes that bring huge part of the dynamite.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,4.794615745544434,3.136443853378296,0.608889663858935,1.1373322010040283,0.0,No one is close to go but count it should not support yourself.  All together.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,3.4901552200317383,1.1942014694213867,0.6512666562681106,1.1301871538162231,0.1,"One way, are you going to do that?"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,7.438826084136963,6.623183250427246,0.7615381411033877,1.372551679611206,0.0,about being back to Florence but only after several months and intervals  sufficiently in the heat that's in it.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,6.624438285827637,5.821247577667236,0.8511106438033418,1.4752283096313477,0.14,"But Isidda performs a journey with a positive enjoyment of its dangers.  In last year, we all"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,2.8352713584899902,-0.35210859775543213,0.6473089573466855,1.08668053150177,0.1,the top of the lens and fix her eyes on the point which is needed to make sure she's free from salon.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,3.842932939529419,1.7468963861465454,0.6112638744893316,1.1879491806030273,0.0,and take the stage to launch out in a minute.  While the...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,6.0773844718933105,5.105832099914551,0.7912473431612931,1.2443275451660156,0.06,"and he began to feel it, I mean,  when his fingertips along the three sides  and brace the curve."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,2.973557710647583,-0.05554516613483429,0.679477126836413,1.1125036478042603,0.0,"find it, and then send it to the students.  One day, the student was standing down to see what it was."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,3.7401490211486816,1.861147403717041,0.548644914775657,1.1466046571731567,0.12,of the kind of rape also made it easy for us from the beginning.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,4.7899861335754395,3.040907621383667,0.5898667765298705,1.2275705337524414,0.06,and she asked such impossible questions.  Please go watch the train.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,3.28597354888916,0.6799371242523193,0.6326394592736204,1.1137678623199463,0.0,"It needs to be just not only must not go there,  because that can be totally simplified."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,4.247138500213623,2.243436336517334,0.611440405707578,1.1799627542495728,0.32,Thank you boys.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,4.068195819854736,2.1386330127716064,0.6571478151553327,1.3019421100616455,0.08,"and the active excusing.  Meanwhile, they state all themselves, right,  the disclaimer which should be noted."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,4.3378825187683105,2.455604076385498,0.7175091028229524,1.1125041246414185,0.2,I'm going to get a gentleman just entering grade and if I happen to
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,4.15000057220459,2.279545307159424,0.6682742816831433,1.1458889245986938,0.04,Let's start with the data which I tested with 1550.  I'm inside the dominoes possible to show.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,1.183416724205017,-3.449721097946167,0.6422678950721735,1.0830087661743164,0.18,We're only paid despite this problem.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,4.830840587615967,3.1695163249969482,0.6712748236886863,1.1885446310043335,0.0,He used to call himself the very past master of the dramatic chicanery.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,3.550306797027588,1.0324589014053345,0.6375698730081326,1.1074050664901733,0.0,First we do carry it quite well.  I dropped it last week.  I'm going to send it to others.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,7.483054161071777,6.632131576538086,0.8467464128282474,1.2506990432739258,0.0,through having been given elective remarks to pray upon French commerce.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,3.8288283348083496,1.5422128438949585,0.5732739884850501,1.0561809539794922,0.3,at an instrument that was called the Art Loops.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,4.613619327545166,2.7820324897766113,0.5731796306693824,1.2710685729980469,0.36,"turn to England, July 31st, 1651.  Their failure."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,9.539569854736328,9.027705192565918,0.855145733943845,1.5458018779754639,0.0,Mr. Cutter showed his boss to get to the conductor and settled her in her seat before the train moved off.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,2.620241403579712,-0.548021137714386,0.6107590864623781,1.169661521911621,0.26,The flag had to be struck when the literature was repented. Both writing of search was permitted.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,5.191784381866455,4.222951412200928,0.7473897413167457,1.317515254020691,0.04,also thinks that's right you've got it here he's caught all right  so long as cut her head he's got this
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,4.2349653244018555,2.2345755100250244,0.6943066158009465,1.2545580863952637,0.04,for some five weeks the existence of the act is unknown to the state's general during that period.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,10.163721084594727,9.726606369018555,0.8447990128631878,1.5858094692230225,0.92,a stale and shabby old and sullen. On the farm the weather was the great fall and the  men's
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,8.25319766998291,7.553401947021484,0.8817665665068171,1.5718046426773071,0.2,"contemplation of an expensively decorated chamber.  The worst effect of such a thing would be, perhaps,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,5.666980266571045,4.325433254241943,0.692056778574773,1.2292921543121338,0.0,"Except, accordingly the war went on.  No, the invoice did not meet London.  The big still..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,7.486985206604004,6.73826789855957,0.7195913498447577,1.3073852062225342,0.0,the dance music outfit while the perspiration shown short-forward in this uplifted phase.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,5.994682312011719,4.741353988647461,0.7205242682634859,1.1795382499694824,0.44,"If the labs are yours by law, you certainly may possess them without my interest."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,7.424498558044434,6.732619285583496,0.8537389362570257,1.539215087890625,0.78,The two lake at the head of 60 ships set sail for the north to intercept the Dutch Baltic commerce.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,7.537846565246582,6.833538055419922,0.8154496918218238,1.3362449407577515,0.2,"mentioned in the name.  Shifting back by the last of March from Egypt and Greece,  we made another stay in London."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,6.623302459716797,5.572314739227295,0.8055063680412096,1.308059573173523,0.16,"head too. Almost no head at all. Nothing behind the ears, the folds of neck under close"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,5.839502334594727,4.767679691314697,0.7826036652280414,1.3611423969268799,0.14,and the state's general had no alternative between acceptance of the rate of completion.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,9.779338836669922,9.636905670166016,0.8659281062638516,1.673169732093811,0.36,"find trip. Vladimir said, Hurst would his black eyes lit the  war, which have"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,5.732517719268799,4.387063980102539,0.7546117045758711,1.3137158155441284,0.0,"Season the salt pepper, dip an egg, add corn meal, fry and make fat."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,7.667456150054932,7.185170650482178,0.8297641339304254,1.5302891731262207,0.0,Council pensionary initiate a form of diplomacy in which he was to prove himself unadapt.  This first effort
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,6.324924468994141,5.378053665161133,0.8346074363617174,1.5439584255218506,0.0,"skill that he accomplished the unprecedented feat of getting his deliratory body to accept  the conditions of peace, or more."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,5.892035484313965,4.6812520027160645,0.8742618842179096,1.3519712686538696,0.0,or commander of military or naval forces.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,5.869866371154785,4.63355827331543,0.8249489075253709,1.3736422061920166,0.24,which has been added chopped cooked carrots and mushrooms at a tablespoon full of minced parsley.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,6.212070465087891,5.202569961547852,0.7870109121737361,1.39593505859375,0.0,fire ships for a similar purpose. The two fleets met on August 16 and despite his inferior
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,5.2593302726745605,3.749903678894043,0.7392736596449918,1.2649434804916382,0.16,"the ice skimmer west indians and caused intense indignation and alarming home, especially  in"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,5.975456714630127,4.92360782623291,0.676460288980998,1.1888306140899658,0.18,It's half after 8 o'clock.  The crowd is watching.  The crowd is always winning out on the set.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,4.8662214279174805,3.3183937072753906,0.6273314697011014,1.2666460275650024,0.0,"to acknowledge part of the journey. The crews, therefore, were well trained and the ships were larger."
