system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,6.355353355407715,5.612569808959961,0.8332470990142784,1.5356295108795166,0.0,"kill that he accomplished the unprecedented feat of getting his deliratory body to accept the conditions of peace, or"
ckpt:runs/gtcrn_finetuned/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,5.900392532348633,4.786045074462891,0.8780420194842499,1.3938804864883423,0.0,or commander of military or naval forces.
ckpt:runs/gtcrn_finetuned/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,5.925141334533691,4.693005561828613,0.8277592986854115,1.3508955240249634,0.38,which has been added chopped cooked carrots and mushrooms and a tablespoon full of minced parsley.
ckpt:runs/gtcrn_finetuned/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,6.025086402893066,5.124593257904053,0.7823780177357397,1.4134981632232666,0.0,fire ships for a similar purpose. The two fleets met on August 16th and despite his inferiority
ckpt:runs/gtcrn_finetuned/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,5.457337379455566,4.176523208618164,0.7373855716891377,1.2623268365859985,0.16,"dry skin of West Indians and post intense indignation and alarming home, and especially in"
ckpt:runs/gtcrn_finetuned/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,6.932831287384033,5.981195449829102,0.6895894044723021,1.277347445487976,0.2,It's half after eight. All right.
ckpt:runs/gtcrn_finetuned/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,4.800020217895508,3.3424744606018066,0.6294022601967388,1.2338634729385376,0.0,"to acknowledge our mission. The crews, therefore, were well trained and the ships were larger."
ckpt:runs/gtcrn_finetuned/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,5.7018632888793945,4.421747207641602,0.8070622668051352,1.4245891571044922,0.32,The English government on their part anticipated his return by dispatching Mark Oliver St. John.
ckpt:runs/gtcrn_finetuned/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,8.642056465148926,8.248129844665527,0.8352998434484116,1.230297565460205,0.02,for his excellence to catch up men and they were as good to do he is any other because of the Ramsons.
ckpt:runs/gtcrn_finetuned/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,8.546981811523438,7.955979824066162,0.772986751006683,1.3599750995635986,0.0,"season with salt and pepper, tip of egg and cornmeal and fry and deep-sat."
ckpt:runs/gtcrn_finetuned/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,6.805428981781006,5.877193450927734,0.786530883170265,1.345962405204773,0.52,Mrs Gardner is admittedly the best dressed woman in black drove the best horse.
ckpt:runs/gtcrn_finetuned/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,7.886716842651367,7.125222206115723,0.8431618697927955,1.292771339416504,0.0,"for the polished wood, which reflected the light and the color stuck over, which gave the place a very subtle."
ckpt:runs/gtcrn_finetuned/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,11.475916862487793,11.473187446594238,0.900236214535051,2.0432095527648926,0.0,"moment inclined to believe it was Valenport whom she had seen. Yet if it was he, why did he not speak"
ckpt:runs/gtcrn_finetuned/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,6.078909873962402,5.120439052581787,0.8154427382347176,1.3608143329620361,0.28,"to interest in these countries, the MADAM will continue to remark that even among the most classic sites,"
ckpt:runs/gtcrn_finetuned/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,7.838225841522217,7.3658270835876465,0.8488723812506604,1.2995600700378418,0.0,a thing would be perhaps to stir up the material minded and ambition to arrange their lives upon a single
ckpt:runs/gtcrn_finetuned/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,6.8274946212768555,6.298123359680176,0.7454715243670336,1.2792692184448242,0.08,rather of the inatress mind. The such a scene might stir the less exp
ckpt:runs/gtcrn_finetuned/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,7.902492523193359,7.147788047790527,0.7576854349709707,1.4196453094482422,0.0,"not in caps, the solicitors thought that as friends were, she was tall, dark, severe."
ckpt:runs/gtcrn_finetuned/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,7.654605388641357,7.28041410446167,0.86154834993744,1.5485594272613525,0.26,from the sweetheart from every fort like a sailor. I did not know all the men he was sitting about.
ckpt:runs/gtcrn_finetuned/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,6.1369171142578125,4.9860758781433105,0.7671537832100052,1.329081654548645,0.1,and that shifts over feet. We approach this highly artificial instrument.
ckpt:runs/gtcrn_finetuned/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,7.067821025848389,6.533445358276367,0.7302570880554718,1.232256531715393,0.0,You better go with me and Garnish. I am devastating to our lives. What?
ckpt:runs/gtcrn_finetuned/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,8.11327838897705,7.435125827789307,0.8454464988536882,1.452347993850708,0.02,A man in whose right judgment they had confident to the office of council pensionary.
ckpt:runs/gtcrn_finetuned/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,7.484703540802002,6.847538471221924,0.7597162257381795,1.3024903535842896,0.22,He was not a buddy man. He only craved the best as his mind conceived it.
ckpt:runs/gtcrn_finetuned/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,9.523545265197754,9.012918472290039,0.8438338892156538,1.4390904903411865,0.0,The chief executive and financial functions evolved upon the owners.
ckpt:runs/gtcrn_finetuned/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,7.120208263397217,6.201345443725586,0.7443436621087345,1.2936904430389404,0.28,"lounged about, dressed in excellent tailored suits and imported goods. A solid treat."
ckpt:runs/gtcrn_finetuned/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,6.782003402709961,5.888381004333496,0.7991091555606985,1.2806605100631714,0.32,turn the weight to conceal their emotion and desire to go and make inquiry concerning the prisoners that might
ckpt:runs/gtcrn_finetuned/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,6.413405418395996,5.343150615692139,0.7677061277783472,1.1811672449111938,0.16,"Too troubled for attention, she moved in a vain circle."
ckpt:runs/gtcrn_finetuned/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,6.933274745941162,6.278071403503418,0.83332011283615,1.9022550582885742,0.0,treaty ratified and signed was sent back to London. Only one article aroused opposition.
ckpt:runs/gtcrn_finetuned/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,6.617963790893555,5.798222541809082,0.8029570601274588,1.2757189273834229,0.0,she found herself and positively more weighted as by the experience of the lapse of the year she had
ckpt:runs/gtcrn_finetuned/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.609265327453613,7.033816337585449,0.8403369153446917,1.5037388801574707,0.0,If you were to go running about the castle among all these drunken seniors...
ckpt:runs/gtcrn_finetuned/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,12.030468940734863,11.751346588134766,0.9315159352058454,2.1950342655181885,0.0,but Lily knew nothing of these discriminations and could only pronounce her sister's career a strange anti-climate.
ckpt:runs/gtcrn_finetuned/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,13.080185890197754,13.448726654052734,0.9275763941978326,2.609492540359497,0.1,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed her.
ckpt:runs/gtcrn_finetuned/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,8.63630485534668,8.365406036376953,0.8600013156239185,1.7171778678894043,0.0,Mrs. Lotho's mental motions were sufficiently various.
ckpt:runs/gtcrn_finetuned/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,10.75706672668457,10.612081527709961,0.9048660221060798,2.0885214805603027,0.22,"but she cannot hear them now, poor soul, said I. Emily turned away to consider"
ckpt:runs/gtcrn_finetuned/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,9.009678840637207,8.635305404663086,0.8947645179773087,1.9391043186187744,0.0,"1652, Blake at the head of 60 ships set sail for the north to intercept the"
ckpt:runs/gtcrn_finetuned/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,7.204560279846191,6.832559108734131,0.9008678905880726,1.9117443561553955,0.34,The negotiations came to a deadlock.
ckpt:runs/gtcrn_finetuned/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,15.019403457641602,14.880534172058105,0.8813864294838629,1.693230152130127,0.0,on his jaws and rings relieving them with a drable distinctness. He was the picture of the studious pump.
ckpt:runs/gtcrn_finetuned/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,13.72396469116211,13.537693977355957,0.9673573837311089,2.3795664310455322,0.0,"How long are you in town this time?"" inquired Hearstwood. Only until Wednesday."
ckpt:runs/gtcrn_finetuned/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,9.522255897521973,9.635004043579102,0.9095351438818998,2.2193634510040283,0.0,"from the force of which Blake was protected, while the Dutch vessels were scattered far and wide."
ckpt:runs/gtcrn_finetuned/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,14.762710571289062,14.62285041809082,0.9392275542942057,2.022859573364258,0.04,really in the castle. She was in this temper of mind when she received a message from Montoni requiring her
ckpt:runs/gtcrn_finetuned/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,15.021649360656738,14.887521743774414,0.9268226919715771,2.4675238132476807,0.16,"There are no played until his manager came and shut the piano. Before he left us, he showed us his gold watch."
ckpt:runs/gtcrn_finetuned/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,10.455804824829102,10.419329643249512,0.7253227778317463,1.9313113689422607,0.28,"As this happened very often, it sometimes appeared to Mrs. LeBow that she"
ckpt:runs/gtcrn_finetuned/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,14.590263366699219,15.070419311523438,0.9263761442863585,1.7809702157974243,0.0,These were the kind of men with whom he would converse the longest and most seriously.
ckpt:runs/gtcrn_finetuned/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,9.740976333618164,9.511080741882324,0.8354564497772279,1.6417940855026245,0.0,Preparing to clean the fish. Stuff with seasoned crumbs.
ckpt:runs/gtcrn_finetuned/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,14.458684921264648,14.311956405639648,0.8550267512624297,2.1971964836120605,0.0,upward wanderings as might be undertaken by ladies and children on one afternoon.
ckpt:runs/gtcrn_finetuned/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,10.452159881591797,10.233238220214844,0.9380803777839192,2.215808629989624,0.04,but for the course of double dealing and chicanery by which he triumphed. The only defense that can be offered is
ckpt:runs/gtcrn_finetuned/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,9.576448440551758,9.832955360412598,0.8693016397170602,2.0936458110809326,0.0,ways so far as to say he would be content to have the exclusion guaranteed by a secret article.
ckpt:runs/gtcrn_finetuned/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,11.023303985595703,10.685531616210938,0.9253174290295751,2.0471439361572266,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
ckpt:runs/gtcrn_finetuned/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,14.879003524780273,14.77942943572998,0.9371372096202919,2.276688814163208,0.16,She'd be awful mad if you were to come out here and dance with us.
ckpt:runs/gtcrn_finetuned/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,9.470499992370605,8.982508659362793,0.8691025326365195,1.8922091722488403,0.52,"and the mysterious look connected with morning calls and evening parties. Intellectually, doubtless, she had made a minstrel."
ckpt:runs/gtcrn_finetuned/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,15.917386054992676,15.878643035888672,0.9785850205844681,3.20503306388855,0.08,"at rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids, never"
ckpt:runs/gtcrn_finetuned/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,10.438837051391602,10.153054237365723,0.9217616082829163,2.018397569656372,0.44,"used upon the recollected appearance, which had lately so much alarmed her, and considered the circumstances of the figure"
ckpt:runs/gtcrn_finetuned/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,11.8896484375,11.774133682250977,0.9011521703097922,1.940950870513916,0.06,"I want to show you, said her squid. Sure, said Joy and Lady."
ckpt:runs/gtcrn_finetuned/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,12.726556777954102,12.549525260925293,0.9107938423606661,1.8581366539001465,0.0,"repeated Montoni. And for these fools' tricks, I will soon discover by whom they are practiced."
ckpt:runs/gtcrn_finetuned/best.pt,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,13.93694019317627,14.041799545288086,0.9422280484366623,2.8003427982330322,0.04,"in the dark, struck his head on the open window, and fell screaming and bleeding to the floor. He had what his mother called"
ckpt:runs/gtcrn_finetuned/best.pt,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,13.242653846740723,13.115706443786621,0.9274369516527571,1.7877781391143799,0.0,"individual of our great American upper class, the first grade below is luxuriously rich."
