system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,8.72374439239502,8.275870323181152,0.8068129180121041,1.387844443321228,0.0,He was not a money man. He only craved the best as his mind conceived it.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,11.067903518676758,10.729110717773438,0.9087234065996478,1.6736578941345215,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,8.032282829284668,7.294031143188477,0.7940596841397314,1.4358144998550415,0.28,"launched about dressed in excellent tailored suits and imported goods, a solitary."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,8.849286079406738,8.243440628051758,0.8768860501899212,1.4780082702636719,0.0,to wait to conceal their emotion and then desire to go and make inquiry concerning the prisoners  that might be.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,8.20574951171875,7.5037407875061035,0.8255691656622478,1.299780249595642,0.0,Two troubled potentials she moved in a vein circle.
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,7.7971906661987305,7.318572044372559,0.8465224470087853,2.1770122051239014,0.0,treaty ratified and signed was sent back to London.  Only one article aroused opposition.
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,8.149282455444336,7.504704475402832,0.8755511855944471,1.567431092262268,0.0,she found herself and positively more weighted as by the experience of the lapse of the year she had
ckpt:runs/vaani_no_controller_r2/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.3592729568481445,6.629798412322998,0.8828638941927831,1.4772752523422241,0.0,if you were to go running about the castle among all these drunken seniors.
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,14.716235160827637,14.645318984985352,0.9535992192230753,2.661165475845337,0.0,but Lily knew nothing of these discriminations and could only pronounce her sister's career  a strange anti-climate.
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,14.311748504638672,14.803849220275879,0.9512313055803795,2.949859857559204,0.06,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed  her.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,8.89638900756836,8.531720161437988,0.8729619951565095,1.7976281642913818,0.0,Mrs. Lodlow's mental motions were sufficiently various.
ckpt:runs/vaani_no_controller_r2/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,14.323265075683594,14.372447967529297,0.9180801377419188,2.3229212760925293,0.16,"but she cannot hear them now, poor soul, said I.  Emily turned away to console."
ckpt:runs/vaani_no_controller_r2/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,13.93816089630127,13.810712814331055,0.9161688189482083,2.442631483078003,0.04,"Early in July 1652, Blake at the head of 60 ships set sail for the North to intercept  the"
ckpt:runs/vaani_no_controller_r2/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,9.989582061767578,10.069705963134766,0.9465272346489851,2.280189275741577,0.04,The negotiations came to a deadlock.
ckpt:runs/vaani_no_controller_r2/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,17.248680114746094,17.179643630981445,0.9349120187546822,2.496091365814209,0.0,on his jewels and rings relieving them with a grayable distinctness. He was the picture of fastidious comp.
ckpt:runs/vaani_no_controller_r2/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,17.10013771057129,17.064441680908203,0.9805939192043817,3.3559865951538086,0.06,How long are you in town this time? inquired Hearstwood.  Only until Wednesday.
ckpt:runs/vaani_no_controller_r2/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,12.998767852783203,13.547749519348145,0.9507173651104958,2.8865413665771484,0.0,"from the force of which Blake was protected, while the Dutch vessels were scattered far  and wide."
ckpt:runs/vaani_no_controller_r2/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,17.257389068603516,17.1756591796875,0.9545521791433029,2.4983556270599365,0.04,really in the castle.  She was in this temper of mind when she received a message from Montoni requiring her to
ckpt:runs/vaani_no_controller_r2/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,15.801557540893555,15.703834533691406,0.9432924130957002,2.912829637527466,0.16,"Darno played until his manager came and shut the piano.  Before he left us, he showed us his gold watch."
ckpt:runs/vaani_no_controller_r2/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,14.400156021118164,14.81921100616455,0.7323977094723997,2.38931941986084,0.22,occupied with us. As this happened very often it sometimes appeared to Mrs.  Levovich
ckpt:runs/vaani_no_controller_r2/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,15.786155700683594,16.280963897705078,0.9466563618585792,2.160867691040039,0.0,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,10.633319854736328,10.535909652709961,0.8723451971466434,1.7995469570159912,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller_r2/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,15.150285720825195,15.01567268371582,0.8760652926571412,2.5511605739593506,0.0,upward wanderings as might be undertaken by ladies and children on warm afternoon.
ckpt:runs/vaani_no_controller_r2/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,13.7205171585083,13.716194152832031,0.9579321094646045,2.808929920196533,0.0,"But for the course of double dealing in Chicanery by which he triumphed, the only defense that  can be offered is"
ckpt:runs/vaani_no_controller_r2/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,13.232192039489746,14.170757293701172,0.8904519458860418,2.392120838165283,0.0,way so far as to say he would be content to have the exclusion guaranteed by a secret article.
ckpt:runs/vaani_no_controller_r2/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,15.761528015136719,15.67931079864502,0.9550217956320879,2.7833170890808105,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
ckpt:runs/vaani_no_controller_r2/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,16.9044132232666,16.859949111938477,0.9637591000742721,2.683114528656006,0.18,She'd be awful mad if you were to come out here and dance with us.
ckpt:runs/vaani_no_controller_r2/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,9.839130401611328,9.365946769714355,0.8962247022785196,2.150606393814087,0.32,"Stray's led connected with morning calls and evening parties. Intellectually, doubtless,  she had made immense."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,17.285768508911133,17.213502883911133,0.9838038970228576,3.2115659713745117,0.08,"at rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids,  never felt."
ckpt:runs/vaani_no_controller_r2/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,14.961082458496094,14.976526260375977,0.9563501658386989,2.4068615436553955,0.0,"used upon the recollected appearance, which had lately so much alarmed her, and considered  the circumstances of the figure having been..."
ckpt:runs/vaani_no_controller_r2/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,13.093749046325684,13.155120849609375,0.9097744165042051,1.9569863080978394,0.04,"something I want to show you,"" said Hearst Wood.  Sure.  Said, do I, you laden?  You haven't a-"
ckpt:runs/vaani_no_controller_r2/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,13.334278106689453,13.256033897399902,0.9114364102019841,2.0916662216186523,0.0,"repeated Montoni. And for these fool's tricks, I will soon discover by whom they are practiced."
ckpt:runs/vaani_no_controller_r2/best.pt,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,16.078388214111328,16.106822967529297,0.9678364842699811,3.0699188709259033,0.04,"inward in the dark, struck his head on the open window and fell screaming and bleeding  to the floor. He had what his mother called a"
ckpt:runs/vaani_no_controller_r2/best.pt,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,16.475643157958984,16.478967666625977,0.965065109733606,2.67199444770813,0.0,"individual of our great American upper class, the first grade below the luxuriously rich."
ckpt:runs/vaani_no_controller_r2/best.pt,0026,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.173626794997276,14.52895736694336,14.376564979553223,0.9647092989314094,2.5703768730163574,0.22,much perplexed to find a successor to Martin Trump. We're so far from being discouraged  that great energy was shown.
ckpt:runs/vaani_no_controller_r2/best.pt,0027,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.8369152164513,16.959524154663086,16.895099639892578,0.9653973709201855,3.0619096755981445,0.0,"Madame Merle, in whose house she had gone to lodge, I mean it virtually inevitable that  he should see her every day."
ckpt:runs/vaani_no_controller_r2/best.pt,0028,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-0.08161939234774351,17.274850845336914,18.667255401611328,0.9739131891143322,3.4558894634246826,0.0,"classes, those who had seen Mrs. Gardner's diamonds and those who had not."
ckpt:runs/vaani_no_controller_r2/best.pt,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,14.550496101379395,14.443923950195312,0.9273287981391457,2.3018147945404053,0.24,"myself though.  By the way, he added, are you going anywhere tonight?"
ckpt:runs/vaani_no_controller_r2/best.pt,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,16.262863159179688,16.17350959777832,0.8827433706071954,2.107113838195801,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller_r2/best.pt,0031,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.1852062546904154,15.342901229858398,15.35738468170166,0.9656628890920244,2.652742624282837,0.16,"down to the office now.  Just one boy, hasn't he?"" asked Hearstwood."
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.8959552565675697,14.066878318786621,13.957050323486328,0.9389137381145978,2.4506776332855225,0.0,which had an elegant conservatory in which just ran the corner from her own.  Add another...
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.463837464938795,14.403996467590332,14.341545104980469,0.9700219594071234,3.391434669494629,0.0,"more than half his fleet were unable to continue the struggle, but inspiring his subordinates  to Reuter"
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.244178433498357,13.794766426086426,14.18107795715332,0.8950523603591455,2.5042874813079834,0.0,"and she was all of these. They were handsome girls, had the fresh color in that country of bringing."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive+stationary_10,impulsive+stationary,10.0,True,False,0.5184034589536308,14.608291625976562,14.4828462600708,0.9580130947230238,2.2627322673797607,0.0,"came and gave him opium.  When Sampson was well again, his young mistress led him back to the piano."
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-3.883367010094591,10.260936737060547,10.006484985351562,0.8948723875166564,2.3911187648773193,0.0,relations between the two neighboring republics. In January 1651 the Great Assembly formally
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.021840023021218,14.323588371276855,14.21327018737793,0.9377649971757293,2.19229793548584,0.0,Drawing was not a drinker in excess.  He was not a money man.  He only craved the best as his-
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.098775784814594,12.95925521850586,13.338886260986328,0.9692341513286342,2.8283729553222656,0.18,"No further action was taken, and the Protector professed himself satisfied with a guarantee  of such doubtful validity."
ckpt:runs/vaani_no_controller_r2/best.pt,0039,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.531941514409159,17.570932388305664,17.846960067749023,0.9637893512859503,2.654200315475464,0.52,"swallowed a glass of plain whiskey, and purchased a couple of cigars, one of which he lighted."
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-3.2747579899748436,18.885038375854492,18.99515151977539,0.9103751204516088,3.5918378829956055,0.2,"head thrown back, his yellow face lifted, it shriveled eyelids, never fluttering."
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive+stationary_15,impulsive+stationary,15.0,False,False,6.553448904607842,14.993766784667969,15.221367835998535,0.9559199275156038,2.2320783138275146,0.84,"selected and his trip marked out for the next six weeks.  Why?  Hello, Charles."
