system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp_r2/best.pt,0022,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.5308258297051687,3.9257118701934814,1.7879106998443604,0.7199425187034496,1.1828854084014893,0.0,like but to see nearly 80 ships and on the 25th of April get off at the head of the
ckpt:runs/vaani_full_sp_r2/best.pt,0023,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.200015839576366,5.422283172607422,3.957015037536621,0.79825641301339,1.4698082208633423,0.32,with friends everywhere and a sweetheart in every port like a sailor.  I did not
ckpt:runs/vaani_full_sp_r2/best.pt,0024,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.403801454944157,6.6324238777160645,5.619541168212891,0.8041401798351566,1.170554757118225,0.12,the shoulder and at the same moment I felt something airy and a flowing sense of brushing my face.
ckpt:runs/vaani_full_sp_r2/best.pt,0025,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-3.486348630448755,2.766284465789795,-0.5024725198745728,0.702771736688631,1.1932827234268188,0.0,"actually increased by the crown after 1648,  and its genitals, Lake, Penn, and Aston."
ckpt:runs/vaani_full_sp_r2/best.pt,0026,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-4.228760414513133,3.4313530921936035,1.0797765254974365,0.8226534856467567,1.390527367591858,0.0,a man in whose right judgment they had confidence to the office of Councillor Pensioner.
ckpt:runs/vaani_full_sp_r2/best.pt,0027,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.145333708983223,6.4098076820373535,5.283527851104736,0.792478567912395,1.4316209554672241,0.0,"being down he runs up in the doors and ran out into the dining room.  Tiny and Lena, Ansonia and Mary juice."
ckpt:runs/vaani_full_sp_r2/best.pt,0028,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.813698100779408,3.491802453994751,1.0558233261108398,0.6769008266290495,1.125993251800537,0.04,She made her way down to rope without touching her Florence.
ckpt:runs/vaani_full_sp_r2/best.pt,0029,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.81997234960079,4.314269542694092,2.361833333969116,0.7261023566291659,1.2184967994689941,0.02,The character could be itself.
ckpt:runs/vaani_full_sp_r2/best.pt,0030,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.249908617453988,5.4024271965026855,3.9349842071533203,0.7154681254817448,1.2459144592285156,0.0,"like a rock playing toy. At the piano, he swayed and climbed to the music and when he was not playing..."
ckpt:runs/vaani_full_sp_r2/best.pt,0031,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,2.2761826542512757,5.73184871673584,4.75360107421875,0.770678910105302,1.3386778831481934,0.18,Our character can do it herself.
ckpt:runs/vaani_full_sp_r2/best.pt,0032,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.366819201185061,3.5940074920654297,1.145344853401184,0.6042172505906157,1.163586139678955,0.0,...  and also...  ...  ...  ...  ...  ...
ckpt:runs/vaani_full_sp_r2/best.pt,0033,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.350538066066624,4.295803070068359,2.5590667724609375,0.6944566387989235,1.1849080324172974,0.32,mistakes. The criminal really went to peace and showed himself ready to view a possible  winner point.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.7455972920409297,4.939902305603027,3.3897829055786133,0.6770876616059823,1.142577886581421,0.0,and intervals sufficiently able to.  It is not who I was during this interval.  It's the concern.
ckpt:runs/vaani_full_sp_r2/best.pt,0035,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.855814370564334,3.2138559818267822,0.6913802623748779,0.7256596136112807,1.1403595209121704,0.1,"and positively more weighted,  as by the experience at the lapse of the year she had spent in the scene."
ckpt:runs/vaani_full_sp_r2/best.pt,0036,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,11.064713537507405,3.524545192718506,0.9839275479316711,0.7216164175189167,1.2034939527511597,0.0,and they had spent a sum of fine weather in a time valley where the flowers were thick and the meadows.
ckpt:runs/vaani_full_sp_r2/best.pt,0037,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.256134289138675,7.369894504547119,6.836462497711182,0.6149625517522632,1.360913634300232,0.02,What am I in trouble to expect when I said it?  Bye.
ckpt:runs/vaani_full_sp_r2/best.pt,0038,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,5.4318293582990975,5.106618881225586,3.5517821311950684,0.7954067062201841,1.3930169343948364,0.0,The cleverness and skill now shown by the council pensionary were truly extraordinary.
ckpt:runs/vaani_full_sp_r2/best.pt,0039,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-1.7069459048516649,3.341437578201294,0.659610390663147,0.5978059862268909,1.138006567955017,0.0,And it's also a similar priority.  The thought of this is what you can do.  I think it's the best thing.
ckpt:runs/vaani_full_sp_r2/best.pt,0000,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.486743928252281,6.294456481933594,5.185738563537598,0.6821389727584775,1.3016494512557983,0.96,repeat the new law or head trembling rage.  I advise you to control yourself.  There's no need to do that.
ckpt:runs/vaani_full_sp_r2/best.pt,0001,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.943885801581036,9.946627616882324,9.83742904663086,0.906387303147796,2.1295852661132812,0.0,"about that, but he pulled in his other foot.  Through the dark, he found his way."
ckpt:runs/vaani_full_sp_r2/best.pt,0002,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.905532175771009,6.175523281097412,4.989579200744629,0.8081851105950376,1.3754382133483887,0.0,door shut. Everything was still however and I must have gone to sleep again.
ckpt:runs/vaani_full_sp_r2/best.pt,0003,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.262877670002837,6.681149005889893,5.714247226715088,0.5852051555468506,1.2477580308914185,0.4,I've heard my own words.
ckpt:runs/vaani_full_sp_r2/best.pt,0004,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.676517603316943,9.83458137512207,9.358232498168945,0.7481883059176074,1.6386120319366455,0.16,What had I but trouble to expect when I could not descend it to easy with baby?  But I...
ckpt:runs/vaani_full_sp_r2/best.pt,0005,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.4946244603212056,5.971820831298828,4.769768238067627,0.721881140209109,1.1954246759414673,0.0,She has a tape and then told us how strange that Mr. Cutter had behaved.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.28805891168151,5.982057571411133,4.934866428375244,0.7613284899013869,1.3178434371948242,0.46,"to tender the threat.  The news soon spread that loud was the outcry of the orange partisans, and that"
ckpt:runs/vaani_full_sp_r2/best.pt,0007,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.2547409048941462,8.321345329284668,7.714407920837402,0.843311963695991,1.619862675666809,0.0,grandmother was apprehensive at once.  I don't think it's right for you to stay there feeling that.
ckpt:runs/vaani_full_sp_r2/best.pt,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,9.602944374084473,9.254498481750488,0.840428140560335,1.88749098777771,0.5,like those I remembered from early childhood with the note of docile subservience in it.
ckpt:runs/vaani_full_sp_r2/best.pt,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,6.32567024230957,5.173535346984863,0.8331620600912919,1.548475742340088,0.18,"increase the fleet and secure the active cooperation of Denmark and France, both friendly to the States."
ckpt:runs/vaani_full_sp_r2/best.pt,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,6.388516426086426,5.496650218963623,0.7664815960344389,1.2741780281066895,0.0,"Yes, we did indeed, myself, notwithstanding all I can say to the contrary."
ckpt:runs/vaani_full_sp_r2/best.pt,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,10.765176773071289,10.827201843261719,0.8208751290989155,1.5976654291152954,0.12,position to the why old man Howard you which he addressed to those noted
ckpt:runs/vaani_full_sp_r2/best.pt,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,7.149913787841797,6.2200446128845215,0.7185793777635118,1.312522292137146,0.0,They had to stop over several hours and weigh more junction to catch the black.
ckpt:runs/vaani_full_sp_r2/best.pt,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,6.13734245300293,4.955520153045654,0.8036580335395173,1.3916871547698975,0.0,and the fresh colors the country are bringing and in their eyes that brilliancy which is called  dynamite
ckpt:runs/vaani_full_sp_r2/best.pt,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,7.7334794998168945,7.058745384216309,0.7520563005482124,1.3844698667526245,0.0,She rose to go but found that she could not support herself.
ckpt:runs/vaani_full_sp_r2/best.pt,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,7.501914024353027,6.7288312911987305,0.7685423692227098,1.517804503440857,0.04,"though. By the way, he added, are you going anywhere?"
ckpt:runs/vaani_full_sp_r2/best.pt,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,9.03911304473877,8.499361038208008,0.8034832873962976,1.5049173831939697,0.14,"Isabelle came back to Florence, but only after several months, and intervals sufficiently  repeat with incident."
ckpt:runs/vaani_full_sp_r2/best.pt,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,10.103904724121094,9.65772533416748,0.8639641257379579,1.7298779487609863,0.0,But Isabel performed the journey with a positive enjoyment of its dangers and lost her way  on
ckpt:runs/vaani_full_sp_r2/best.pt,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,5.5723371505737305,4.165895938873291,0.8232840648621838,1.4134442806243896,0.1,Columns at the Acropolis will fix her eyes from the point designated to her is a street from salon.
ckpt:runs/vaani_full_sp_r2/best.pt,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,5.9951581954956055,4.743474006652832,0.7629422138192108,1.4188754558563232,0.0,selected and his trip worked out for the next few weeks.  Why?  Hello?
ckpt:runs/vaani_full_sp_r2/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,7.632059574127197,7.043725967407227,0.867480196038868,1.5531158447265625,0.06,"Then he began to feel it all over,  ran his fingertips along the slippery sides, embraced the car."
ckpt:runs/vaani_full_sp_r2/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,4.4565110206604,2.5607757568359375,0.7339655282716392,1.1930925846099854,0.04,"or might have more than other two.  One day, Samson was standing by swan's."
ckpt:runs/vaani_full_sp_r2/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,4.289880275726318,2.8387465476989746,0.5744567470122884,1.1441922187805176,0.0,They already made it.  They didn't.  It was from.
ckpt:runs/vaani_full_sp_r2/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,6.395594596862793,5.264405250549316,0.6610086428523593,1.3192417621612549,0.02,and she asked such impossible questions.  Elizabeth will watch the train go away.
ckpt:runs/vaani_full_sp_r2/best.pt,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,5.667267799377441,4.293463706970215,0.7804697796264681,1.3787046670913696,0.0,very deep and dangerous being.  Not only must the whole affair be kept accidentally  from the cognizance of the state's.
ckpt:runs/vaani_full_sp_r2/best.pt,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,7.872540473937988,7.298559188842773,0.7773327640541563,1.207984209060669,0.1,The fact boys.
ckpt:runs/vaani_full_sp_r2/best.pt,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,4.742880344390869,3.1805262565612793,0.7101602766544395,1.3327155113220215,0.0,"and the act of exclusion.  Meanwhile, these states have all themselves  right, look at the time, or what should be in the"
ckpt:runs/vaani_full_sp_r2/best.pt,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,6.668901443481445,5.748512268066406,0.853645935917553,1.345496416091919,0.0,"said Hearst Wood, glancing at a gentleman just entering a raid in a high hat in Prince Albert Coast."
ckpt:runs/vaani_full_sp_r2/best.pt,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,5.901528358459473,4.6642866134643555,0.7812198033033232,1.3105772733688354,0.06,"the data of which April 30th, 1653.  One sided with Cromwell's possible disillusionment."
ckpt:runs/vaani_full_sp_r2/best.pt,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,4.467336177825928,2.6336207389831543,0.8236830162529187,1.408754587173462,0.0,"of strenuous efforts however to maintain peace. We're all in vain. Despite the strong leanings of  Cromwell,"
ckpt:runs/vaani_full_sp_r2/best.pt,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,6.976810455322266,6.021322250366211,0.7973093016951696,1.4524368047714233,0.0,He was to prove himself a very past master in the art of diplomatic chicanery and in...
ckpt:runs/vaani_full_sp_r2/best.pt,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,4.531609058380127,2.6652417182922363,0.6914040448193447,1.1418622732162476,0.0,"First, we do carry them quite well.  I'm going to drop the glass.  I'm going to get the object of seven others."
ckpt:runs/vaani_full_sp_r2/best.pt,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,8.833307266235352,8.232234954833984,0.8761198026474507,1.4286472797393799,0.0,to having been given letters of mark to pray upon French bombers.
ckpt:runs/vaani_full_sp_r2/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,5.83431339263916,4.552196979522705,0.6768096894449342,1.1184649467468262,1.06,and he was struck with the vehicles all the way to the farthest point.
