system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,5.37697696685791,3.9676480293273926,0.6654472319152351,1.1190366744995117,1.06,and he was struck with the people's calls for a part of the support.
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,5.844834327697754,4.6615800857543945,0.6411205718351144,1.5405378341674805,0.1,"return to England on July 31st, 1651. Their failure"
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,10.559425354003906,10.193025588989258,0.8951572678782902,1.8728333711624146,0.0,Mr. Cutter showed his voice to get to the conductor and settled her in her seat before the train moved off.
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,4.684985160827637,2.8940117359161377,0.7685207245053769,1.4759361743927002,0.16,The flag had to be struck when English ships were met and the right of search to be permitted.
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,10.25490951538086,9.8267183303833,0.8333018648120336,1.9948689937591553,0.0,I'll fix this rat you've got in here. He's caught all right. So long as Cutter had me by the door.
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,4.914792060852051,3.3288683891296387,0.8125655990185463,1.5545212030410767,0.0,but for some five weeks the existence of the act was unknown to the state's general during that period.
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,11.328720092773438,11.008234977722168,0.8761560972724254,1.9773144721984863,0.18,a stale and shabby old and sullen. On the farm the weather was the great fact and the men
ckpt:runs/vaani_no_controller/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,9.536236763000488,9.023982048034668,0.9128735788003112,1.8628404140472412,0.0,"contemplation of an expensively decorated chamber. The worst effect of such a thing would be, perhaps,"
ckpt:runs/vaani_no_controller/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,6.779086112976074,6.1187214851379395,0.81776051033645,1.656787395477295,0.06,"to accept. Accordingly the war went on, though the emboys did not leave London."
ckpt:runs/vaani_no_controller/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,8.209722518920898,7.818240642547607,0.8175897446104589,1.6469078063964844,0.0,the dance music out of it while the perspiration showed on his short wool and on his uplifted face.
ckpt:runs/vaani_no_controller/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,9.203320503234863,8.77750015258789,0.8029551319023597,1.4894444942474365,0.1,"If the labs are yours by law, you certainly may possess them without my interference."
ckpt:runs/vaani_no_controller/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,8.5662841796875,8.284825325012207,0.8840096227246244,1.8464584350585938,0.02,Lake at the head of 60 ships set sail for the north to intercept the Dutch Baltic commerce.
ckpt:runs/vaani_no_controller/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,7.858610153198242,7.287115097045898,0.8358402268758349,1.460875391960144,0.1,motions that were made. She came back by the last of March from Egypt and Greece and made another stay in Rome.
ckpt:runs/vaani_no_controller/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,9.276122093200684,9.031261444091797,0.877762449263042,1.8721892833709717,0.06,"head too. Almost no head at all. Nothing behind the ears, the folds of neck under those"
ckpt:runs/vaani_no_controller/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,8.099286079406738,7.997664451599121,0.8327015175120693,1.6060651540756226,0.0,the crown of his hands. The state's general had thus no alternative between acceptance of the theta-completion
ckpt:runs/vaani_no_controller/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,10.998222351074219,11.19997787475586,0.9102616384595612,2.040511131286621,0.08,"find trick. We'll out of it,"" said Hurstwood, his black eyes lit with a warmth which half"
ckpt:runs/vaani_no_controller/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,8.889815330505371,8.289529800415039,0.8204729776457744,1.6169683933258057,0.0,"Season the salt and pepper, dip an egg and cornmeal and fry a deep fat."
ckpt:runs/vaani_no_controller/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,10.286179542541504,10.442423820495605,0.8823135106459011,1.9317197799682617,0.0,Council pensionary initiate a form of diplomacy in which he was to prove himself an adept. This first effort
ckpt:runs/vaani_no_controller/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,7.374702453613281,7.117431640625,0.8689523439640372,1.7341840267181396,0.0,"skill that he accomplished the unprecedented feat of getting this deliratory body to accept the conditions of peace, or"
ckpt:runs/vaani_no_controller/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,6.684386730194092,6.199304580688477,0.9187447064856485,1.7141799926757812,0.0,or commander of military or naval forces.
ckpt:runs/vaani_no_controller/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,6.349687099456787,5.497198104858398,0.8535779442861885,1.4584254026412964,0.0,to which has been added chopped cooked carrots and mushrooms and a tablespoon full of minced parsley.
ckpt:runs/vaani_no_controller/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,7.781526565551758,7.5030517578125,0.8154174236469641,1.746124029159546,0.16,Fireships for a similar purpose. The two fleets met on August 16th and despite his inferiority
ckpt:runs/vaani_no_controller/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,7.653503894805908,7.029728412628174,0.7864027074444777,1.5599391460418701,0.08,"ice cream at West Indies, and caused intense indignation and alarm in Holland, and especially in"
ckpt:runs/vaani_no_controller/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,10.51404857635498,10.11009407043457,0.8290792721782473,1.7290194034576416,0.4,It's half after 8 o'clock and each crowd is watched. The crowd is already thinning out.
ckpt:runs/vaani_no_controller/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,6.829821586608887,6.0940165519714355,0.7666515223025995,1.664914608001709,0.0,"needs to acknowledge parliamentary rule. The crews, therefore, were well trained, and the ships were larger."
ckpt:runs/vaani_no_controller/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,6.493255615234375,5.408575534820557,0.8722311826683745,1.5782184600830078,0.12,"called. The English government on their part anticipated his return by dispatching, in March, Oliver St. John's"
ckpt:runs/vaani_no_controller/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,10.950889587402344,11.090591430664062,0.9008210324586092,1.853834629058838,0.06,for his excellency to catch up men and they were as good foodie as any other because of the ransoms.
ckpt:runs/vaani_no_controller/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,9.330011367797852,8.917856216430664,0.7991885568720689,1.544168472290039,0.0,"Season with salt and pepper, dip an egg and form a meal and fry and beat back."
ckpt:runs/vaani_no_controller/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,8.110514640808105,7.511839389801025,0.8790985977532392,1.599059820175171,0.0,"Mrs Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse."
ckpt:runs/vaani_no_controller/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,9.816231727600098,9.339542388916016,0.9045795628821379,1.8299322128295898,0.02,polished wood which reflected the light and colored stucco work which gave the place a very
ckpt:runs/vaani_no_controller/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,12.575973510742188,12.805940628051758,0.9318038164008235,2.4241185188293457,0.0,"moment inclined to believe it was Valenport whom she had seen. Yet if it was he, why did he not speak"
ckpt:runs/vaani_no_controller/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,8.212265968322754,7.821486473083496,0.8799928555811428,1.817676067352295,0.0,"to interest around these countries, the Madame Oral continued to remark that even among the most classic sites"
ckpt:runs/vaani_no_controller/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,10.745018005371094,11.313923835754395,0.9222780854535284,1.8611023426055908,0.0,"which a thing would be perhaps to stir up in the material-minded, an ambition to arrange their lives upon a set of"
ckpt:runs/vaani_no_controller/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,8.471860885620117,8.052273750305176,0.7972487283917514,1.3914133310317993,0.0,operations rather of the unique trend not. But such a scene might stir the less
ckpt:runs/vaani_no_controller/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,9.131004333496094,8.573347091674805,0.7972751754552163,1.569413423538208,0.0,"not calf, so solicitous, thought then as friends. She was tall, dark, severe."
ckpt:runs/vaani_no_controller/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,9.500452041625977,9.51032829284668,0.9164046912841125,2.170729160308838,0.24,and a sweetheart in every port like a sailor. I did not know all the men who were sitting about.
ckpt:runs/vaani_no_controller/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,7.985530376434326,7.353835582733154,0.831264239461313,1.7108705043792725,0.04,and not the fists or the feet. We approach this highly artificial instrument through a mirror in
ckpt:runs/vaani_no_controller/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,8.820440292358398,8.841582298278809,0.8089422864046845,1.5901144742965698,0.0,Don't you then go with me and Gark? I am never afraid when you are fine. What?
ckpt:runs/vaani_no_controller/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,10.6482515335083,10.378422737121582,0.8982162934159366,1.7796292304992676,0.02,a man in whose right judgment they had confident to the office of Council pensionary.
ckpt:runs/vaani_no_controller/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,8.821892738342285,8.401671409606934,0.8137283045133663,1.4922618865966797,0.0,He was not a money man. He only craved the best as his mind conceived it.
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,11.24402904510498,10.905314445495605,0.9093137226490372,1.834848165512085,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,8.121122360229492,7.401155471801758,0.7949108957176746,1.459618091583252,0.28,"lounged about, dressed in excellent tailored suits and imported goods, a solitary."
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,8.903926849365234,8.305733680725098,0.8803909211343506,1.508521318435669,0.0,to wait to conceal their emotion and then desire to go and make inquiry concerning the prisoners that might be.
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,8.114831924438477,7.422475814819336,0.8296997808306338,1.3013255596160889,0.0,"Too troubled for attention, she moved in a vein circle."
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,7.936310291290283,7.652759552001953,0.8469502005051576,2.308570384979248,0.0,treaty ratified and signed was sent back to London. Only one article aroused opposition.
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,8.095203399658203,7.4888105392456055,0.8777885449181212,1.5812994241714478,0.0,she found herself and positively more weighted as by the experience of the lapse of the year she had
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.4702558517456055,6.93125057220459,0.8861649565970906,1.5815341472625732,0.0,If you were to go running about the castle among all these drunken seniors...
ckpt:runs/vaani_no_controller/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,14.911636352539062,14.77046012878418,0.9535453699174944,2.8694100379943848,0.0,but Lily knew nothing of these discriminations and could only pronounce her sister's career a strange anti-climate.
ckpt:runs/vaani_no_controller/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,14.662209510803223,15.46718692779541,0.9514291197501841,3.033536434173584,0.0,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed her.
