system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,6.338374137878418,5.190334796905518,0.8097220116902739,1.4061707258224487,0.32,The English government on their part anticipated his return by the Spatshake in March. Oliver St. John.
gtcrn_pretrained,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,8.165009498596191,7.73687744140625,0.8127973256481387,1.1999218463897705,0.06,for his excellence to catch up men and they were as good foodies as any other because of the rags.
gtcrn_pretrained,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,8.58005142211914,7.954827308654785,0.7680364700207054,1.3438023328781128,0.0,"Cheesing the salt and pepper, dipping egg and formulae, and frying a deep sat."
gtcrn_pretrained,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,5.795985221862793,4.47553825378418,0.784441268049122,1.2126773595809937,0.1,"Mrs Gardner, who is admittedly the best dressed woman in black, drove the best horse."
gtcrn_pretrained,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,6.723187446594238,5.905842304229736,0.8277010240910998,1.1800141334533691,0.0,"which reflected the light and the color stuck over, which gave the place a very subtle"
gtcrn_pretrained,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,11.550943374633789,11.274778366088867,0.8915510805128467,1.7427380084991455,0.0,"moment inclined to believe it was Valenport whom she had seen. Yet if it was he, why did he not speak"
gtcrn_pretrained,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,4.805307865142822,3.2892942428588867,0.7690154961257945,1.178489089012146,0.26,"to interest in these countries, the Madan Barrow continued to remark that even among the most classic sight."
gtcrn_pretrained,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,6.967642784118652,6.137298583984375,0.8412523103722132,1.2408469915390015,0.0,such a thing would be perhaps to stir us in a material minded ambition for arrange their lives upon a sea.
gtcrn_pretrained,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,6.966161727905273,6.33187198638916,0.7210664446541276,1.2363227605819702,0.28,operations rather of the elite trust mind. The such a scene might stir the less experienced.
gtcrn_pretrained,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,7.821045875549316,7.038784503936768,0.7195082936517541,1.2626922130584717,0.0,"not have so it's about that as friends were. She was tall, dark, severe."
gtcrn_pretrained,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,5.737855434417725,4.391825199127197,0.8467274588548918,1.4713555574417114,0.0,"on the street art from every court, like a sailor. I did not know all women who were sitting with us."
gtcrn_pretrained,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,6.020907402038574,4.815657615661621,0.7612429558823627,1.3224663734436035,0.3,and outfit fists or the feet. We approach this highly artificial instrument.
gtcrn_pretrained,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,6.329718589782715,5.481626510620117,0.7058395832536118,1.1707102060317993,0.0,Would you then go with me? I'm going. I am never crazy. You are fine. What?
gtcrn_pretrained,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,9.387171745300293,8.909189224243164,0.8257224833624106,1.3631943464279175,0.0,"A man in whose right judgement they had conquered, to the office of Councilor Pensioner."
gtcrn_pretrained,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,7.569721221923828,6.879344940185547,0.7397907099352329,1.2730555534362793,0.22,He was not a money man. He only craved the best as his mind conceived it.
gtcrn_pretrained,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,7.958288669586182,7.323247909545898,0.8339428975728683,1.4684561491012573,0.0,The chief executive and financial functions evolved upon the owners.
gtcrn_pretrained,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,7.023105621337891,6.0623955726623535,0.7387669611606218,1.2231171131134033,0.28,matched about. Dressed in excellent tailored suits and imported goods. A solitude.
gtcrn_pretrained,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,7.5913310050964355,6.8152899742126465,0.8040199758927772,1.236485242843628,0.22,turn the weight to conceal their emotion and desire to go and make inquiry concerning the business that might
gtcrn_pretrained,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,4.486116886138916,2.575510025024414,0.7259021581116035,1.0996806621551514,0.1,She has a lot of heart problems and she moved in a pain circle.
gtcrn_pretrained,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,6.415132999420166,5.289676189422607,0.822166108241933,1.5692129135131836,0.02,treaty ratified and signed was sent back to London. Only one article aroused opposition.
gtcrn_pretrained,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,6.6810455322265625,5.739972114562988,0.7920593706431353,1.2339433431625366,0.0,she found herself in positively more way as by the experience of the lapse of the year she had
gtcrn_pretrained,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.955141544342041,7.29010009765625,0.8303976978798231,1.4230332374572754,0.0,If you were to go running about the castle among all these drunk and senior orbs...
gtcrn_pretrained,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,9.403194427490234,8.87396240234375,0.8930662669116347,1.6825339794158936,0.0,but really knew nothing of these discriminations and could only pronounce her sister's career a strange anti-climate.
gtcrn_pretrained,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,13.79863166809082,14.220118522644043,0.9270085451325952,2.5847809314727783,0.08,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed her.
gtcrn_pretrained,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,7.6038498878479,7.05826473236084,0.824156403774155,1.3579407930374146,0.0,"Mrs. Lodd, those mental motions were sufficiently various."
gtcrn_pretrained,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,13.381099700927734,13.315790176391602,0.8972744310978027,2.0228159427642822,0.22,"but she cannot hear them now, poor soul, said off. Emily turned away to conceal."
gtcrn_pretrained,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,12.651765823364258,12.495332717895508,0.8995365760330736,1.9885841608047485,0.0,"Early in July 1652, Blake at the head of 60 ships set sail for the north to intercept it."
gtcrn_pretrained,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,8.651293754577637,8.818533897399902,0.8532386487751397,1.8639323711395264,0.58,The negotiations came to a deadlock.
gtcrn_pretrained,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,15.165403366088867,15.033411026000977,0.8698323722405374,1.6291123628616333,0.0,on his jaws and rings were leaving them with a drabled stinkness. He was the picture of the studious punk.
gtcrn_pretrained,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,12.97953987121582,12.877646446228027,0.9643622418078762,2.1483314037323,0.0,How long are you in town this time? inquired first would only until Wednesday
gtcrn_pretrained,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,11.378557205200195,11.669243812561035,0.8958797195797836,1.9730439186096191,0.0,"from the force of which Blake was protected, while the Dutch vessels were scattered far and wide."
gtcrn_pretrained,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,14.90959644317627,14.771424293518066,0.9354090328328194,1.9317529201507568,0.04,really in the castle. She was in this temper of mind when she received a message from Montoni requiring her
gtcrn_pretrained,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,14.280549049377441,14.16519546508789,0.9169298289902706,2.0727438926696777,0.12,"use. There are no played until his manager came and shut the piano. Before he left us, he showed us his gold watch."
gtcrn_pretrained,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,9.78117561340332,9.603900909423828,0.7010278159662127,1.6116440296173096,0.3,"to the accusation thoughts. As this happened very often, it sometimes appeared to Mrs. LeBow that she"
gtcrn_pretrained,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,13.920384407043457,14.197515487670898,0.9115199898547045,1.527405023574829,0.0,These were the kind of men with whom he would converse the longest and most seriously.
gtcrn_pretrained,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,8.519179344177246,7.984244346618652,0.8028515013087569,1.3841681480407715,0.28,Preparing to clean the fish. Stuff with seasoned crumbs.
gtcrn_pretrained,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,13.7041654586792,13.521739959716797,0.829988093855402,1.9152371883392334,0.0,upward wanderings as might be undertaken by ladies and children on warm aftermutes.
gtcrn_pretrained,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,11.274669647216797,11.052069664001465,0.9321442542756739,2.092639684677124,0.06,but for the force of double dealing and chicanery by which he triumphed. The only defense that can be offered is
gtcrn_pretrained,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,9.335295677185059,9.458661079406738,0.8589636440269145,1.939655065536499,0.0,ways so far as to say he would be content to have the exclusion guaranteed by a secret article.
gtcrn_pretrained,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,12.049561500549316,11.821398735046387,0.922137626749689,1.9877650737762451,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
gtcrn_pretrained,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,13.875091552734375,13.80748176574707,0.9333478033814402,2.198594570159912,0.18,She'd be awful mad if you were to come out here and dance with us.
gtcrn_pretrained,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,9.49921989440918,8.983147621154785,0.8694803118281438,1.7121307849884033,0.6,"straisily connected with morning calls and evening parties. Intellectually, that list, she had made immense."
gtcrn_pretrained,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,10.637974739074707,10.376508712768555,0.9659673816181098,2.708131790161133,0.32,"that rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids, never fl-"
gtcrn_pretrained,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,13.227180480957031,13.138178825378418,0.9283252468930631,1.9990851879119873,0.16,"used upon the recollected appearance, which had lately so much alarmed her, and considered the circumstances of the figure"
gtcrn_pretrained,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,12.036865234375,11.774417877197266,0.90087605334154,1.9752109050750732,0.04,"Something I want to show you,"" said her split."
gtcrn_pretrained,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,12.048276901245117,11.769243240356445,0.9036578093960019,1.7019000053405762,0.0,"repeated Montoni. And for these fools' tricks, I will soon discover by whom they are practiced."
gtcrn_pretrained,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,11.02718734741211,10.681761741638184,0.9404195347573593,2.241929531097412,0.0,in the dark struck his head on the open window and fell screaming and bleeding to the floor. He had what his mother called
gtcrn_pretrained,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,13.775861740112305,13.707146644592285,0.90886221210755,1.6874974966049194,0.0,"individual of our great American upper class, the first grade below is luxuriously rich."
gtcrn_pretrained,0026,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.173626794997276,11.441295623779297,11.132734298706055,0.9256008583812437,1.6539050340652466,0.48,"though much perplexed, to find a successor to Martin Trump, were so far from being discouraged that great energy was shown."
gtcrn_pretrained,0027,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.8369152164513,13.817041397094727,13.634635925292969,0.9381857986745467,1.9931854009628296,0.0,"Madame Merle, in whose house she had gone to lodge, I mean, it virtually inevitable that he should see her every day."
gtcrn_pretrained,0028,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-0.08161939234774351,13.5340576171875,13.524072647094727,0.9632281567099141,2.196647882461548,0.0,"classes, those who had seen Mrs. Garner's diamonds and those who had not. When I stole"
gtcrn_pretrained,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,15.299957275390625,15.180791854858398,0.9243783577393869,2.4703125953674316,0.68,"myself, though."
gtcrn_pretrained,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,11.847827911376953,11.5552339553833,0.7969209767754916,1.5514991283416748,0.0,Prepare and clean the fake. Stuff with seasoned crumb.
