system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,8.369367599487305,7.908389568328857,0.8833363334293354,1.8042075634002686,0.02,Lake at the head of 60 ships set sail for the north to intercept the Dutch Baltic commerce.
ckpt:runs/vaani_full_r2/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,7.859947681427002,7.202835559844971,0.8351646767166508,1.3801828622817993,0.0,motions that remain. She came back by the last of March from Egypt and Greece and made  another stay in Rome.
ckpt:runs/vaani_full_r2/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,9.379120826721191,9.045011520385742,0.8725621969053099,1.736217975616455,0.06,"head too. Almost no head at all. Nothing behind the ears, the folds of neck under close."
ckpt:runs/vaani_full_r2/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,7.195311069488525,6.691287994384766,0.8399231556921896,1.56740403175354,0.0,Cronland's hands. The states general had thus no alternative between acceptance of the theta
ckpt:runs/vaani_full_r2/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,11.164149284362793,11.254487037658691,0.9089692189358035,2.001246929168701,0.08,"find trick.  We'll add of it,"" said Hurstwood, his black eyes lit with a warmth which half"
ckpt:runs/vaani_full_r2/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,8.895930290222168,8.313087463378906,0.8218867977668115,1.5829765796661377,0.0,"Season with salt and pepper, dip an egg and cornmeal and fry at deep fat."
ckpt:runs/vaani_full_r2/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,10.512666702270508,10.541863441467285,0.8798182691117791,1.8036495447158813,0.0,Council pensionary initiate a form of diplomacy in which he was to prove himself  unadapt. This first effort
ckpt:runs/vaani_full_r2/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,7.385544300079346,6.974267959594727,0.8715653532346088,1.7839488983154297,0.0,skill that he accomplished the unprecedented feat of getting this deliratory body to accept  the conditions of peace.
ckpt:runs/vaani_full_r2/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,6.67093563079834,5.961979866027832,0.9213551363560195,1.7430232763290405,0.0,or commander of military or naval forces.
ckpt:runs/vaani_full_r2/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,5.548768520355225,4.262636661529541,0.8600802633799239,1.49442458152771,0.0,to which has been added chopped cooked carrots and mushrooms.  At a tablespoon full of minced parsley.
ckpt:runs/vaani_full_r2/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,7.189305305480957,6.606401443481445,0.8213993954659383,1.6921428442001343,0.24,Priorships for a similar purpose. The two fleets met on August 16th and despite his inferior
ckpt:runs/vaani_full_r2/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,6.825226783752441,5.964904308319092,0.7907159224396952,1.5175063610076904,0.1,"ice cream of the West Indies had caused intense indignation and alarming horror, and especially  in that"
ckpt:runs/vaani_full_r2/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,10.496810913085938,10.094141960144043,0.8247070266757238,1.7935172319412231,0.28,going. It's half after 8 o'clock and he drew out his watch. The crowd was already thinning  out.
ckpt:runs/vaani_full_r2/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,6.530874252319336,5.660481929779053,0.7606605336976118,1.623553991317749,0.0,"to acknowledge parliamentary rule. The crews, therefore, were well trained and the ships were larger."
ckpt:runs/vaani_full_r2/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,6.344321250915527,5.197788238525391,0.8796900596979649,1.570619821548462,0.12,"The English government on their part anticipated his return by dispatching, in March, Oliver  St. John's."
ckpt:runs/vaani_full_r2/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,10.976299285888672,10.987109184265137,0.8992946001466,1.861859679222107,0.06,for his excellency to catch up men and they were as good booty as any other because of the ransoms.
ckpt:runs/vaani_full_r2/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,9.293503761291504,8.82154369354248,0.8012869324160058,1.5764975547790527,0.0,"Cheesing the salt and pepper, dip an egg and form a nail and fry and beat back."
ckpt:runs/vaani_full_r2/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,8.198287963867188,7.538204669952393,0.8784757871482448,1.6386911869049072,0.0,"Mrs Gardner was admittedly the best dressed woman in Blackhawk, drove the best horse."
ckpt:runs/vaani_full_r2/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,9.886690139770508,9.420665740966797,0.9094115795644766,1.857802391052246,0.0,polished wood which reflected the light and colored stucco work which gave the  place a very
ckpt:runs/vaani_full_r2/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,12.493825912475586,12.569677352905273,0.9316768832527671,2.459287405014038,0.0,"moment inclined to believe it was Valenport whom she had seen. Yet if it was he, why did  he not speak"
ckpt:runs/vaani_full_r2/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,8.418994903564453,7.959599494934082,0.8811021965964688,1.8225524425506592,0.0,"to interest around these countries,  the Madame Merrill continued to remark  that even among the most classic sites."
ckpt:runs/vaani_full_r2/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,10.828826904296875,11.188806533813477,0.9208972166711251,1.7864811420440674,0.0,a thing would be perhaps to stir up in a material minded an ambition to arrange their lives upon a
ckpt:runs/vaani_full_r2/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,8.4049072265625,7.9172587394714355,0.8043013539075535,1.3678373098373413,0.1,operations rather of the innate trend.  The such a scene might stir the less
ckpt:runs/vaani_full_r2/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,9.126151084899902,8.560763359069824,0.7974180290412348,1.5229246616363525,0.0,"not capsized or solicited as often as friends were.  She was tall, dark, severe."
ckpt:runs/vaani_full_r2/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,9.652584075927734,9.589534759521484,0.9187692194432,2.135739803314209,0.26,and a sweetheart in every port like a sailor.  I did not know all the men who were sitting about.
ckpt:runs/vaani_full_r2/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,8.019331932067871,7.356697082519531,0.8281592509584749,1.646033763885498,0.06,and not the fists or the feet. You approach this highly artificial instrument through a mirror in
ckpt:runs/vaani_full_r2/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,9.131305694580078,9.09933853149414,0.8106027237241719,1.5536909103393555,0.0,Then go with me and guard. I am never afraid with you are fine.  What?
ckpt:runs/vaani_full_r2/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,10.519227027893066,10.15298843383789,0.8946334479123202,1.6466116905212402,0.02,a man in whose right judgment they had confident to the office of council pensionary.
ckpt:runs/vaani_full_r2/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,8.6958589553833,8.255142211914062,0.8002085933891054,1.3805735111236572,0.0,He was not a money man. He only craved the best as his mind conceived it.
ckpt:runs/vaani_full_r2/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,11.174612998962402,10.854301452636719,0.9114193101657531,1.7314138412475586,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_r2/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,8.044353485107422,7.311230659484863,0.7932506753832801,1.447440266609192,0.1,"launched about, dressed in excellent tailored suits and imported goods, a solitary."
ckpt:runs/vaani_full_r2/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,8.896949768066406,8.308199882507324,0.8845727923441191,1.5265982151031494,0.0,to wait to conceal their emotion and then desire to go and make inquiry concerning the prisoners that might be
ckpt:runs/vaani_full_r2/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,8.232215881347656,7.533533096313477,0.823994571878468,1.3151161670684814,0.0,"Two traveled for attention, she moved in a vein circle."
ckpt:runs/vaani_full_r2/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,7.843513488769531,7.331913948059082,0.8437154316986538,2.212085485458374,0.0,treaty ratified and signed was sent back to London. Only one article aroused opposition.
ckpt:runs/vaani_full_r2/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,8.243858337402344,7.615656852722168,0.876044658664471,1.5829346179962158,0.0,she found herself and positively more weighted as by the experience of the lapse of the year she had
ckpt:runs/vaani_full_r2/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.448394298553467,6.710290908813477,0.887142708202228,1.505190134048462,0.0,if you were to go running about the castle among all these drunken seniors.
ckpt:runs/vaani_full_r2/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,14.701022148132324,14.616747856140137,0.9501796488404579,2.6266860961914062,0.0,but Lily knew nothing of these discriminations and could only pronounce her sister's career  a strange anticlimax.
ckpt:runs/vaani_full_r2/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,14.731612205505371,15.18404769897461,0.9526898958222301,2.919477939605713,0.0,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed  her.
ckpt:runs/vaani_full_r2/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,8.89843463897705,8.593562126159668,0.875542310671327,1.862410545349121,0.0,Mrs. Lodlow's mental motions were sufficiently various.
ckpt:runs/vaani_full_r2/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,14.574111938476562,14.576930046081543,0.9182056630934042,2.2921133041381836,0.16,"But she cannot hear them now, poor soul, said I.  Emily turned away to conceal."
ckpt:runs/vaani_full_r2/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,11.204566955566406,10.933226585388184,0.9110763728368108,2.3894660472869873,0.04,"Early in July 1652, Blake at the head of 60 ships set sail for the North to intercept the"
ckpt:runs/vaani_full_r2/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,8.727344512939453,8.492151260375977,0.9470709398744568,2.2955572605133057,0.26,The negotiations came to a deadlock.
ckpt:runs/vaani_full_r2/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,17.752300262451172,17.706111907958984,0.9322739213758661,2.50417423248291,0.0,on his jewels and rings relieving them with a grayable distinctness. He was the picture of fastidious comp.
ckpt:runs/vaani_full_r2/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,17.094146728515625,17.059410095214844,0.9810956341341376,3.292609930038452,0.06,How long are you in town this time? inquired Hearstwood.  Only until Wednesday.
ckpt:runs/vaani_full_r2/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,10.824359893798828,10.937810897827148,0.9467116838320342,2.8532228469848633,0.0,"from the force of which Blake was protected, while the Dutch vessels were scattered far  and wide."
ckpt:runs/vaani_full_r2/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,17.72906494140625,17.659120559692383,0.9571604147386934,2.561208486557007,0.0,really in the castle.  She was in this temper of mind when she received a message from Montoni requiring her to
ckpt:runs/vaani_full_r2/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,15.84561538696289,15.74432373046875,0.9439674623442267,2.920132637023926,0.14,"Darno played until his manager came and shut the piano.  Before he left us, he showed us his gold watch."
ckpt:runs/vaani_full_r2/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,14.63237190246582,14.995027542114258,0.7349166076127269,2.4638118743896484,0.22,occupied with us. As this happened very often it sometimes appeared to Mrs.  LeBow that she
ckpt:runs/vaani_full_r2/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,16.02298927307129,16.47241973876953,0.947890888208625,2.210890531539917,0.0,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_full_r2/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,9.566671371459961,9.257513046264648,0.8774528696054317,1.9094371795654297,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_full_r2/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,15.254725456237793,15.12890338897705,0.8758260971367984,2.431034803390503,0.0,much upward wanderings as might be undertaken by ladies and children on warm aftermars.
ckpt:runs/vaani_full_r2/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,13.513589859008789,13.486471176147461,0.9575074955576862,2.8458123207092285,0.0,"But for the course of double dealing and chicanery by which he triumphed, the only defense that  can be offered is"
