system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,9.485091209411621,9.55836009979248,0.9185353687662389,2.1492161750793457,0.24,and a sweetheart in every port like a sailor. I did not know all the men who were sitting about.
ckpt:runs/vaani_full/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,7.943667411804199,7.33640193939209,0.8309765188379244,1.6965420246124268,0.04,and not the fists or the feet. We approach this highly artificial instrument through a mirror in
ckpt:runs/vaani_full/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,8.896745681762695,8.978582382202148,0.8135773144477617,1.586197853088379,0.0,Don't you then go with me and Gark! I am never afraid when you are fine. What?
ckpt:runs/vaani_full/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,11.141196250915527,10.888317108154297,0.8999233697052059,1.7689411640167236,0.02,a man in whose right judgment they had confident to the office of Council pensionary.
ckpt:runs/vaani_full/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,8.804685592651367,8.405118942260742,0.8082762900739626,1.4382840394973755,0.0,He was not a money man. He only craved the best as his mind conceived it.
ckpt:runs/vaani_full/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,11.495716094970703,11.181158065795898,0.9140220349955397,1.8251110315322876,0.0,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,8.144472122192383,7.4398908615112305,0.795290983406406,1.4706902503967285,0.28,"and launched about dressed in excellent tailored suits and imported goods, a solitary."
ckpt:runs/vaani_full/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,8.975897789001465,8.388465881347656,0.8862842779456888,1.5559442043304443,0.0,we turn the weight to conceal their emotion and then desire to go and make inquiry concerning the prisoners that might
ckpt:runs/vaani_full/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,8.144301414489746,7.462430477142334,0.8294906420867145,1.3071790933609009,0.0,"Two traveled for attention, she moved in a vain circle."
ckpt:runs/vaani_full/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,7.955160617828369,7.607024192810059,0.8455441936757819,2.2961623668670654,0.0,treaty ratified and signed was sent back to London. Only one article aroused opposition.
ckpt:runs/vaani_full/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,8.211126327514648,7.632740020751953,0.8785141213331257,1.603039264678955,0.0,she found herself and positively more weighted as by the experience of the lapse of the year she had
ckpt:runs/vaani_full/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,7.458741188049316,6.914673805236816,0.887929565719095,1.5898473262786865,0.0,If you were to go running about the castle among all these drunken seniors...
ckpt:runs/vaani_full/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,15.076241493225098,14.941450119018555,0.9540878313991157,2.9106407165527344,0.0,but Lily knew nothing of these discriminations and could only pronounce her sister's career a strange anti-climate.
ckpt:runs/vaani_full/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,15.090270042419434,15.862088203430176,0.952086488996087,2.988124132156372,0.0,Emily again rose and exerted herself to the utmost to leave the room while Montoni followed her.
ckpt:runs/vaani_full/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,9.18875503540039,9.0436372756958,0.8758118548116295,1.9479475021362305,0.0,Mrs. Lodlow's mental motions were sufficiently various.
ckpt:runs/vaani_full/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,14.446903228759766,14.639801979064941,0.9227604901958886,2.3679890632629395,0.22,"but she cannot hear them now, poor soul, said I. Emily turned away to consider"
ckpt:runs/vaani_full/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,11.771746635437012,11.650373458862305,0.9108900970518418,2.4637560844421387,0.04,"Early in July 1652, Blake at the head of 60 ships set sail for the North to intercept the"
ckpt:runs/vaani_full/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,9.89227294921875,10.06934642791748,0.9472680253762544,2.3460614681243896,0.04,The negotiations came to a deadlock.
ckpt:runs/vaani_full/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,17.969463348388672,17.90473747253418,0.9328602127547284,2.585782527923584,0.0,on his jewels and rings relieving them with a grayable distinctness. He was the picture of fastidious comp.
ckpt:runs/vaani_full/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,17.201955795288086,17.119518280029297,0.9823226796899169,3.380969762802124,0.06,How long are you in town this time? inquired Hearstwood. Only until Wednesday.
ckpt:runs/vaani_full/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,11.640501022338867,12.274011611938477,0.9497607824291626,2.9670794010162354,0.0,"from the force of which Blake was protected, while the Dutch vessels were scattered far and wide."
ckpt:runs/vaani_full/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,17.991525650024414,17.933055877685547,0.9611104312631946,2.7570183277130127,0.0,really in the castle. She was in this temper of mind when she received a message from Montoni requiring her
ckpt:runs/vaani_full/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,15.859399795532227,15.750234603881836,0.9450747339897428,3.016798734664917,0.16,"Darno played until his manager came and shut the piano. Before he left us, he showed us his gold watch."
ckpt:runs/vaani_full/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,14.444571495056152,15.141340255737305,0.7338243275858239,2.684049129486084,0.2,"occupied with us. As this happened very often, it sometimes appeared to Mrs. LeBow that"
ckpt:runs/vaani_full/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,15.8164644241333,16.602365493774414,0.9499614074636278,2.3344740867614746,0.0,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_full/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,11.1159086227417,11.17718505859375,0.8849521349591543,2.0606651306152344,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_full/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,15.419968605041504,15.337215423583984,0.8804952245473594,2.6760010719299316,0.0,upward wanderings as might be undertaken by ladies and children on warm aftermars.
ckpt:runs/vaani_full/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,13.783166885375977,13.901565551757812,0.9575003438030751,2.881826639175415,0.0,"But for the course of double dealing and chicanery by which he triumphed, the only defense that can be offered is"
ckpt:runs/vaani_full/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,11.933077812194824,13.094404220581055,0.8990327173195503,2.4401445388793945,0.0,way so far as to say he would be content to have the exclusion guaranteed by a secret article.
ckpt:runs/vaani_full/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,16.11386489868164,16.0063533782959,0.9576344448064605,2.7413623332977295,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
ckpt:runs/vaani_full/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,16.690027236938477,16.799776077270508,0.9641249782613956,2.9367904663085938,0.18,She'd be awful mad if you were to come out here and dance with us.
ckpt:runs/vaani_full/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,9.986688613891602,9.556864738464355,0.8979557185822872,2.218041181564331,0.32,"the strays that connected with morning calls and evening parties. Intellectually, doubtless, she had made immense"
ckpt:runs/vaani_full/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,17.443283081054688,17.44551658630371,0.9839085042574144,3.3445475101470947,0.08,"at rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids, never"
ckpt:runs/vaani_full/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,15.465632438659668,15.552682876586914,0.9578330507728217,2.4316341876983643,0.0,"used upon the recollected appearance, which had lately so much alarmed her, and considered the circumstances of the figure"
ckpt:runs/vaani_full/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,12.269338607788086,12.588478088378906,0.9029438618147981,1.9126737117767334,0.04,"something I want to show you,"" said Hearst Wood."
ckpt:runs/vaani_full/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,12.985721588134766,12.963665962219238,0.9099948663525866,1.9906026124954224,0.0,"repeated Montoni. And for these fool's tricks, I will soon discover by whom they are practiced."
ckpt:runs/vaani_full/best.pt,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,16.073984146118164,16.318456649780273,0.9701644014516723,3.2597451210021973,0.04,"in the dark, struck his head on the open window and fell screaming and bleeding to the floor. He had what his mother called"
ckpt:runs/vaani_full/best.pt,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,15.897151947021484,16.01902198791504,0.9666134111782815,2.654637098312378,0.0,"individual of our great American upper class, the first grade below the luxuriously rich."
ckpt:runs/vaani_full/best.pt,0026,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.173626794997276,14.230761528015137,14.113441467285156,0.963715758796603,2.569509506225586,0.22,on much perplexed to find a successor to Martin Trump. We're so far from being discouraged that great energy was shown.
ckpt:runs/vaani_full/best.pt,0027,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.8369152164513,16.829378128051758,16.90454864501953,0.965840120852622,3.0578453540802,0.0,"Madame Merle, in whose house she had gone to lodge, I mean it virtually inevitable that he should see her every day."
ckpt:runs/vaani_full/best.pt,0028,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-0.08161939234774351,16.889081954956055,18.7905330657959,0.9740565389616905,3.573115825653076,0.0,"classes, those who had seen Mrs. Garner's diamonds and those who had not. When I stole it,"
ckpt:runs/vaani_full/best.pt,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,14.22818374633789,14.269981384277344,0.930485866014511,2.4163942337036133,nan,"myself, though."
ckpt:runs/vaani_full/best.pt,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,16.061208724975586,16.082740783691406,0.8808597418686303,2.210631847381592,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_full/best.pt,0031,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.1852062546904154,15.151769638061523,15.341578483581543,0.9680564657469904,2.693854570388794,0.16,"down to the office now. Just one boy, hasn't he?"" asked Terstwood."
ckpt:runs/vaani_full/best.pt,0032,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.8959552565675697,14.378052711486816,14.426106452941895,0.9412435317595856,2.481078624725342,0.0,which had an elegant conservatory in which just around the corner from her own. Add another
ckpt:runs/vaani_full/best.pt,0033,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.463837464938795,14.356980323791504,14.400333404541016,0.9704105109786269,3.4300119876861572,0.0,"more than half his fleet were unable to continue the struggle, but inspiring his subordinates to Reuter"
ckpt:runs/vaani_full/best.pt,0034,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.244178433498357,13.707627296447754,14.364956855773926,0.8983780835047873,2.6000423431396484,0.0,"and she was all of these. They were handsome girls, had the fresh color in that country of bringing."
ckpt:runs/vaani_full/best.pt,0035,impulsive+stationary_10,impulsive+stationary,10.0,True,False,0.5184034589536308,14.835458755493164,14.869317054748535,0.9590529581537744,2.7549593448638916,0.0,"came and gave him opium. When Sampson was well again, his young mistress led him back to the piano."
ckpt:runs/vaani_full/best.pt,0036,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-3.883367010094591,10.179691314697266,10.08492374420166,0.8955815537869574,2.472010850906372,0.0,relations between the two neighboring republics. In January 1651 the Great Assembly formally
ckpt:runs/vaani_full/best.pt,0037,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.021840023021218,14.400834083557129,14.377449035644531,0.9405694204127275,2.2386984825134277,0.0,Drawing was not a drinker in excess. He was not a money man. He only craved the best as his
ckpt:runs/vaani_full/best.pt,0038,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.098775784814594,11.988960266113281,12.521258354187012,0.9691518716647396,2.9408822059631348,0.18,"No further action was taken, and the Protector professed himself satisfied with a guarantee of such doubtful validity."
