system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0001,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131366,9.514686584472656,9.062788009643555,0.8202649952061885,1.5293247699737549,0.84,"americano, hidráil que les tuvo su suma de barca que y a faris."
gtcrn_pretrained,0002,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151969,7.640958786010742,6.870229244232178,0.7873162281263778,1.3506252765655518,inf,"Yes, we can."
gtcrn_pretrained,0003,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0051,4.979365348815918,3.5518035888671875,0.8024986487427088,1.131496548652649,1.26,"No, where? Sit, Julie."
gtcrn_pretrained,0004,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761498,5.847728252410889,4.549005031585693,0.7092194195951188,1.2571704387664795,0.62,तो भी बाच्ची तुछ या तर्टी साँचुर्ने दिये विस्पी साँचुर्ने
gtcrn_pretrained,0005,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0016,5.738814353942871,4.412017345428467,0.702706371203926,1.122648000717163,inf,the chief executive financial functions to ball to pump.
gtcrn_pretrained,0006,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761570,7.00261116027832,6.038445949554443,0.7023113026341786,1.255118727684021,0.06,operations.
gtcrn_pretrained,0007,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0098,4.063414096832275,1.9373276233673096,0.7657276460732286,1.26416015625,0.6,"prevent publicity, it was settled that only the perfect cluster should be consulted, again under oath of secrecy."
gtcrn_pretrained,0008,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131960,1.3160316944122314,-3.916092872619629,0.595893627742639,1.1915509700775146,0.54,अपनी वराने
gtcrn_pretrained,0009,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0101,6.991334915161133,6.240524768829346,0.764595652988714,1.3441005945205688,0.88,protest. The actress declared her being pat on May 5th sent them to urban
gtcrn_pretrained,0010,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758412,6.4206743240356445,5.303089618682861,0.7914168069135383,1.3016045093536377,0.36,
gtcrn_pretrained,0011,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,7.85519552230835,7.356321811676025,0.7842907480880161,1.3693050146102905,0.06,Conroy with an S-Boot and a Shelter that's been himself at 60 ships. Check out to seek the English feet.
gtcrn_pretrained,0012,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761557,5.58826208114624,4.219935417175293,0.5531352306216686,1.2094554901123047,0.16,Глупостатария для дырки и дырки для воздушных обмотов.
gtcrn_pretrained,0013,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26018233,11.280251502990723,10.989072799682617,0.6021969429309185,1.2363704442977905,1.24,بہت جات چکا ہوا
gtcrn_pretrained,0014,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26127927,4.632338523864746,2.8307831287384033,0.6385804261244964,1.1809412240982056,1.02,A gente vai ser uma coisa muito interessante.
gtcrn_pretrained,0015,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0029,9.925402641296387,9.519754409790039,0.8685491436979386,1.3829872608184814,1.34,But he pulled in his other foot. Through the dark he found his way to the thing.
gtcrn_pretrained,0016,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0015,4.881506443023682,3.962596893310547,0.7896710427301099,1.3108346462249756,1.22,"which they say are come from our country, to fight against this state, and that he has met with some of our"
gtcrn_pretrained,0017,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749189,4.730223655700684,3.1956732273101807,0.6521908944697825,1.2496894598007202,0.36,because the
gtcrn_pretrained,0018,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0018,7.729313373565674,6.928248405456543,0.8172522555286033,1.3554753065109253,1.04,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
gtcrn_pretrained,0019,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0032,8.106396675109863,7.380486488342285,0.7167507550965707,1.240516185760498,0.26,"But I thought they were dismal sounds, soon after my boiling step two."
gtcrn_pretrained,0020,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,6.205211639404297,5.097684860229492,0.66007000859243,1.3897932767868042,1.36,set out to seek the English fleet which lay in the down.
gtcrn_pretrained,0021,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27369005,10.2054443359375,9.785880088806152,0.7558250151797646,1.4022270441055298,inf,the
gtcrn_pretrained,0022,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25150965,7.06452751159668,6.115790367126465,0.8659546554070673,1.3822301626205444,0.46,वूरिसा मैं जुनिया का समझे बड़ा इस पाज सन्यत्र लगाएगी जिन्दल्स्टीः
gtcrn_pretrained,0023,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860132,4.342182159423828,2.8562512397766113,0.683912520241466,1.2242660522460938,0.48,Right.
gtcrn_pretrained,0024,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0056,6.1940717697143555,5.024466037750244,0.6637410114035618,1.1469926834106445,0.94,"By the way, this affectation beer ill the crops and heroin and disappeared great late."
gtcrn_pretrained,0025,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27444072,0.8109158277511597,0.281034380197525,0.7835047154464991,1.4440052509307861,0.44,जाल जन्वरीको शेपु सोलें पी पेशी
gtcrn_pretrained,0026,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761677,7.96197509765625,7.315091133117676,0.6563670894309009,1.3702130317687988,0.34,"We are in the area of the city of New York, part of the Stonys."
gtcrn_pretrained,0027,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24359424,9.55032730102539,9.06114673614502,0.8851800330648952,1.690037727355957,0.02,"तल मेरा जन्ब्दिन है, और मैं 17 शालका हो जोंगा."
gtcrn_pretrained,0028,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0037,7.242565155029297,6.552610874176025,0.7564937233573843,1.3542879819869995,0.72,"real, vitalized by a sense of rhythm that was stronger than other physical senses."
gtcrn_pretrained,0029,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151924,6.30558967590332,5.315847396850586,0.824460225196553,1.3466424942016602,0.36,मैं अपनी दादी से अप्ते में तो वार मिने याता
gtcrn_pretrained,0030,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0053,6.556891918182373,5.510003566741943,0.7665454666186212,1.345869779586792,2.74,"Kruhe followed him with his arm, much interested. Doesn't look much like a man who sees spirits."
gtcrn_pretrained,0031,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26088142,9.32789421081543,9.268210411071777,0.7848969145988477,1.5157407522201538,1.72,مرہا کے ایک گی فرمسی ہے
gtcrn_pretrained,0032,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749300,5.452663421630859,4.235696315765381,0.629588307350757,1.304734468460083,0.38,Let him watch for the big stuff.
gtcrn_pretrained,0033,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860343,8.470489501953125,7.9060516357421875,0.8347224543238362,1.5483641624450684,inf,भी हर सेलाग की सहारे श़ाग तस्करी आज्से भूँड़ा साँप
gtcrn_pretrained,0034,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0057,5.4791646003723145,4.070504188537598,0.7995656967533566,1.4154529571533203,0.6,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
gtcrn_pretrained,0035,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749306,5.793272972106934,4.555635929107666,0.6750032498206671,1.6377379894256592,0.66,I'll just move on to the next one.
gtcrn_pretrained,0036,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131881,4.432715892791748,3.1278510093688965,0.6205896336081677,1.1171765327453613,inf,不要呀 不要呀
gtcrn_pretrained,0037,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_38227750,8.820404052734375,8.549749374389648,0.7166427124716074,1.5300874710083008,0.54,and be as a most wonderful top-order product for us and not for the black-and-white community.
gtcrn_pretrained,0038,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0015,6.777124881744385,5.805575847625732,0.5698043703079664,1.2950164079666138,1.08,to carry. You'd have doubts if you wanted to. It's not a late event.
gtcrn_pretrained,0039,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,7.5127339363098145,6.665120601654053,0.8574090609281422,1.5151329040527344,0.56,अव उंपे इच्माच पाव उन्श्में आब नहीं मिलेगा स्पोड जानिये एए हैं दिबाइस
gtcrn_pretrained,0000,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758569,12.442655563354492,12.22037124633789,0.9447408184527261,1.7013343572616577,0.42,मैं हा 3 महनो कि लिए रहुँबा
gtcrn_pretrained,0001,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25188959,6.689528942108154,6.2306671142578125,0.6993810341449057,1.1215013265609741,0.76,अप्शर पडने में मुष्किल रोते हैं
gtcrn_pretrained,0002,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0016,9.791534423828125,9.354434967041016,0.8181755736013877,1.3301353454589844,0.12,Mrs. Lotho's mental emotions were sufficiently various.
gtcrn_pretrained,0003,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0094,7.768825531005859,6.9868855476379395,0.8276956330029543,1.3885447978973389,0.44,address to the states of Holland the moment in session.
gtcrn_pretrained,0004,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761571,8.551407814025879,7.9665093421936035,0.8647868133310146,1.7479498386383057,0.8,باری بارش کی آشان کا آسان مقبہ بارنیل جاتی ہے
gtcrn_pretrained,0005,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761474,10.62331771850586,10.373435974121094,0.7069021452071016,1.3598569631576538,0.7,"So it's only like the next three minutes, which you think they've changed really well."
gtcrn_pretrained,0006,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0016,11.090105056762695,10.780657768249512,0.8885751465378992,1.7702014446258545,0.7,"I heard Antonia sobbing outside my door, but I asked her mother to send her away."
gtcrn_pretrained,0007,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0046,10.026835441589355,9.616710662841797,0.8129081200062217,1.3288757801055908,0.66,"Then all my vengeance will fall upon you, for these plainly and horrible oaths, and think not."
gtcrn_pretrained,0008,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0113,11.017746925354004,10.738990783691406,0.9170762729513086,1.9747319221496582,1.32,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
gtcrn_pretrained,0009,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25204281,7.668581962585449,6.945356369018555,0.9178633655769269,1.6109942197799683,0.96,तो अपना सच्छ में बडार हैं से लें
gtcrn_pretrained,0010,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761615,13.053497314453125,12.99498176574707,0.7873136062137525,1.6833853721618652,0.3,Isso é tudo. Tinha um bom dia. Sabe o tome.
gtcrn_pretrained,0011,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761516,8.33320426940918,7.6653218269348145,0.7331165440494455,1.530606985092163,0.74,"Moi je n'ai pas ça, mais..."
