system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0027,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_25149636,14.7536039352417,15.053796768188477,0.979956787456081,2.2979304790496826,nan,وہ چاہے پسند کرتا ہے
ckpt:runs/vaani_no_controller/best.pt,0028,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0003,11.052669525146484,11.091798782348633,0.8708515264314226,2.27056622505188,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_no_controller/best.pt,0029,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24758474,12.019123077392578,12.114950180053711,0.920623842897137,1.9609403610229492,nan,तो देख रहा है
ckpt:runs/vaani_no_controller/best.pt,0030,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26132090,13.85684585571289,14.334823608398438,0.7193125908709742,1.4295157194137573,nan,अब उंजिन्यर बनाई लोग चालन लोग विज़े
ckpt:runs/vaani_no_controller/best.pt,0031,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761516,16.632678985595703,16.62158203125,0.9140799686423098,2.3799831867218018,nan,मुजे भिल्ले पसंग हैं।
ckpt:runs/vaani_no_controller/best.pt,0032,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-147987-0005,11.401784896850586,11.213990211486816,0.9316503340086756,2.086068868637085,nan,would be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_no_controller/best.pt,0033,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_37398692,9.767569541931152,9.285384178161621,0.7851034820466707,1.6178672313690186,nan,"यो आद शास्त्री येट्ट मिष्चेटर प्लिएज़्, तिस रोल में जिखिखे दस्विब दींचाएः।"
ckpt:runs/vaani_no_controller/best.pt,0034,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:2007-132570-0009,9.696854591369629,9.496849060058594,0.7963847237584725,1.3667032718658447,nan,And Mr. Google Beacons' call for all the car goes.
ckpt:runs/vaani_no_controller/best.pt,0035,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0096,6.693310737609863,6.6260271072387695,0.8923748426720763,1.7512288093566895,nan,and then the official letter from London was read to them.
ckpt:runs/vaani_no_controller/best.pt,0036,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749168,13.883790969848633,14.046483993530273,0.8235884178320741,1.9402897357940674,nan,Check this out.
ckpt:runs/vaani_no_controller/best.pt,0037,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131988,9.281763076782227,8.738974571228027,0.7584480347523775,1.6109511852264404,nan,Don that by the count.
ckpt:runs/vaani_no_controller/best.pt,0038,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26897390,9.453714370727539,9.347606658935547,0.9220778796187499,1.9373832941055298,nan,مائگی پر پیل لیکن ان چیز اپر روک لگا پائے گی سرکار
ckpt:runs/vaani_no_controller/best.pt,0039,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24225980,9.556514739990234,9.44948959350586,0.8549688606043429,1.6466487646102905,nan,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
ckpt:runs/vaani_no_controller/best.pt,0000,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_23796046,7.835659980773926,7.201485633850098,0.6678604705131129,1.1791115999221802,nan,
ckpt:runs/vaani_no_controller/best.pt,0001,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26131366,11.946602821350098,11.816381454467773,0.8562199901511216,1.7105681896209717,nan,امریکان ایضرائیل کے قرصتناس ایسا مندی بارتیہ کدادی کنی کیا فارج
ckpt:runs/vaani_no_controller/best.pt,0002,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26151969,7.015807628631592,6.366330146789551,0.7759338511911655,1.3116190433502197,nan,Resmitant Bharat from the superstar.
ckpt:runs/vaani_no_controller/best.pt,0003,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-149877-0051,7.678752899169922,7.043247222900391,0.8338335193935241,1.2476229667663574,nan,"No, where? said Blaine."
ckpt:runs/vaani_no_controller/best.pt,0004,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27761498,8.986876487731934,8.42772102355957,0.7646449643470467,1.3726048469543457,nan,इंगान सिर बाचिए तुटिया यरदी साँज़़ लेए भी या इस्पी साँच़्
ckpt:runs/vaani_no_controller/best.pt,0005,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-149877-0016,7.153809070587158,6.483083724975586,0.7748233827127221,1.3355809450149536,nan,the chief executive and financial funds devolved upon the owners.
ckpt:runs/vaani_no_controller/best.pt,0006,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27761570,7.545852184295654,6.7301506996154785,0.7127347180023866,1.501094102859497,nan,"Prve še se zemljujem, več še orujte, nekaj sem bo doka, a ti potrati."
ckpt:runs/vaani_no_controller/best.pt,0007,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1081-125237-0098,6.236118793487549,5.056595325469971,0.8607397623692202,1.6194063425064087,nan,"Prevent publicity, it was settled that only the Berga Master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_no_controller/best.pt,0008,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26131960,6.033801078796387,4.796531677246094,0.7465863886253774,1.5981340408325195,nan,ताए गरा में
ckpt:runs/vaani_no_controller/best.pt,0009,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1081-125237-0101,6.4818549156188965,6.112957000732422,0.7688908336534649,1.4188576936721802,nan,protest. The actress declared for the green pass that was on May 5th sent to them to remain
ckpt:runs/vaani_no_controller/best.pt,0010,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_24758412,7.541468143463135,6.9528608322143555,0.8401430876552248,1.4812846183776855,nan,तिल्ली चुनाउ अख्राम प्रेजोंग्रे से चिरन भेदी और खेजरी भाल पर भोला सीथा
ckpt:runs/vaani_no_controller/best.pt,0011,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1081-125237-0052,7.662074089050293,7.7808451652526855,0.8139030544540792,1.5355329513549805,nan,"convoy with an escort into shelter, but to be himself with sixty ships set out to seek the English fleet."
ckpt:runs/vaani_no_controller/best.pt,0012,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27761557,6.327816009521484,5.1769561767578125,0.6041405703744673,1.279381513595581,nan,We hope you have time to make a good presentation.
ckpt:runs/vaani_no_controller/best.pt,0013,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26018233,7.574279308319092,7.1616621017456055,0.6924776889856455,1.2023779153823853,nan,بہت جات چکا ہوں
ckpt:runs/vaani_no_controller/best.pt,0014,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26127927,5.375826358795166,3.893970012664795,0.6470424874172326,1.225511074066162,nan,Je pense que c'est vraiment une bonne raison pour le temps.
ckpt:runs/vaani_no_controller/best.pt,0015,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1926-147979-0029,11.723323822021484,11.917494773864746,0.919440151177426,2.176685333251953,nan,But he pulled in his other front. Through the dark he found his way to the thing
ckpt:runs/vaani_no_controller/best.pt,0016,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-132570-0015,8.414010047912598,7.775893211364746,0.7835903113575619,1.3661088943481445,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_no_controller/best.pt,0017,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27749189,5.169234752655029,3.6504106521606445,0.6771484948201801,1.2745026350021362,nan,We go to the
ckpt:runs/vaani_no_controller/best.pt,0018,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1926-147987-0018,7.888790130615234,7.2643561363220215,0.829665922108346,1.491749882698059,nan,I would never hear the last. I can well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_no_controller/best.pt,0019,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-132570-0032,8.689074516296387,8.094868659973145,0.7552404138075165,1.325566053390503,nan,"But I thought they were dismal sounds, and soon after my boy was death too."
ckpt:runs/vaani_no_controller/best.pt,0020,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1081-125237-0052,5.671482086181641,4.391822338104248,0.6857071511409993,1.414380669593811,nan,"set out to seek the English fleet, which lay in the downs. Something to maneuvering."
ckpt:runs/vaani_no_controller/best.pt,0021,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27369005,9.353529930114746,8.944223403930664,0.7469255637838199,1.307748794555664,nan,Thank you.
ckpt:runs/vaani_no_controller/best.pt,0022,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_25150965,7.453516006469727,6.942727088928223,0.8630781222293634,1.3517394065856934,nan,और यह तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
ckpt:runs/vaani_no_controller/best.pt,0023,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27860132,6.693084716796875,5.6465935707092285,0.7196028982540527,1.4411956071853638,nan,"Right, one, two, three, four."
ckpt:runs/vaani_no_controller/best.pt,0024,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-132570-0056,8.274591445922852,7.811879634857178,0.7707738006382482,1.3081074953079224,nan,"Right now, to me, this affectation of fear, ill-becomes, and heroin has just dared to bravely end."
ckpt:runs/vaani_no_controller/best.pt,0025,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27444072,9.795079231262207,9.322080612182617,0.8137874986685042,1.9208292961120605,nan,जाल जन्मली को पिब्दुश पुबें पी पुद्श में पेशी
ckpt:runs/vaani_no_controller/best.pt,0026,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27761677,7.810624122619629,7.71378231048584,0.6892837453276284,1.4530177116394043,nan,You are the one who can remove all the problems and problems.
ckpt:runs/vaani_no_controller/best.pt,0027,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_24359424,9.821873664855957,9.49587631225586,0.8869924232704618,1.6380858421325684,nan,तल मेरा जनम्तिन है और मैं 17 सालका होँ जो.
ckpt:runs/vaani_no_controller/best.pt,0028,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1926-147979-0037,6.26304817199707,5.295576095581055,0.7993182190164666,1.5192489624023438,nan,"real, vitalized by a sense of rhythm that is stronger than his other physical sources."
ckpt:runs/vaani_no_controller/best.pt,0029,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26151924,6.64161491394043,5.591334819793701,0.7794316235162566,1.2457953691482544,nan,Me apnii Dadi se hattemme tuu varmillean.
ckpt:runs/vaani_no_controller/best.pt,0030,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:2007-149877-0053,7.964387893676758,7.49319314956665,0.8169574669721208,1.5133438110351562,nan,"Dru-A followed him with his eyes, much interested."
ckpt:runs/vaani_no_controller/best.pt,0031,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_26088142,8.172858238220215,8.204315185546875,0.7151389778395033,1.350651741027832,nan,
ckpt:runs/vaani_no_controller/best.pt,0032,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27749300,4.163201808929443,2.551959753036499,0.5842747470899693,1.2123066186904907,nan,That was for our next stop.
ckpt:runs/vaani_no_controller/best.pt,0033,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,cvhi:common_voice_hi_27860343,7.9956955909729,7.266373157501221,0.7412437708532117,1.6280949115753174,nan,भी हर सेलाग के सहारे श़ाद प्रस्परी आशे वुबाप्ला साब.
ckpt:runs/vaani_no_controller/best.pt,0034,fault_refdrop_long_0,stationary,0.0,False,True,,fault_refdrop_long,ls:1081-125237-0057,6.087832927703857,5.015188217163086,0.8245122328689602,1.5222148895263672,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
