system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0000,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_23796046,8.521498680114746,7.880666732788086,0.7830084490679413,1.3103411197662354,0.44,अमने उस उबीट्वार को अपना मत्ट्टिया
ckpt:runs/vaani_full_r2/best.pt,0001,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131366,9.052850723266602,8.487909317016602,0.8321384328376746,1.4863510131835938,0.84,"americano, israel que los triunfes son mandados para el diario."
ckpt:runs/vaani_full_r2/best.pt,0002,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151969,8.099289894104004,7.456053733825684,0.8192490578475272,1.335939884185791,1.92,रेजनिकान भारग में सुपर श्वार हैं।
ckpt:runs/vaani_full_r2/best.pt,0003,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0051,9.13877010345459,8.751813888549805,0.879609835716768,1.3956058025360107,0.64,"No, where? said Druay."
ckpt:runs/vaani_full_r2/best.pt,0004,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761498,6.263086795806885,5.127354621887207,0.7394537340202384,1.2494207620620728,0.56,"I'm going to backseat for the party, so I'm going to make the speech."
ckpt:runs/vaani_full_r2/best.pt,0005,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0016,6.502113342285156,5.4682183265686035,0.7565490654841799,1.2344932556152344,0.96,The chief executive and financial functions devolved upon the victims.
ckpt:runs/vaani_full_r2/best.pt,0006,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761570,9.046684265136719,8.477429389953613,0.7644551949044929,1.7473872900009155,0.06,"a to je to opřešlence, kde můžu být šokový, takhle je amerpňce, kde můžu být takhle. A ty to tráví."
ckpt:runs/vaani_full_r2/best.pt,0007,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0098,4.930200099945068,3.2719292640686035,0.7976668713837531,1.401754379272461,0.64,"prevent publicity, it was settled that only the master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_full_r2/best.pt,0008,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131960,6.399837493896484,5.574341297149658,0.7377170145588524,1.6446077823638916,0.58,जाएगरा में
ckpt:runs/vaani_full_r2/best.pt,0009,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0101,7.792227745056152,7.122692108154297,0.7781448771455441,1.4651488065719604,0.74,protest. The Act was declared to have been passed and was on May 5th sent to them.
ckpt:runs/vaani_full_r2/best.pt,0010,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758412,6.494016647338867,5.413699150085449,0.8013749870095813,1.3521254062652588,0.66,
ckpt:runs/vaani_full_r2/best.pt,0011,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0052,8.131854057312012,7.601897716522217,0.8133450666563642,1.4514182806015015,1.0,convoy with an escort into shelter but he himself is sixty ships set out to seek the English fleet.
ckpt:runs/vaani_full_r2/best.pt,0012,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761557,6.539218902587891,5.513497352600098,0.580636675545427,1.2848119735717773,0.16,Thank you.
ckpt:runs/vaani_full_r2/best.pt,0013,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26018233,15.772772789001465,15.750249862670898,0.7292427034842822,1.3735041618347168,0.6,बहेजा चुका हो
ckpt:runs/vaani_full_r2/best.pt,0014,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26127927,6.2787275314331055,5.1134033203125,0.7181249507158723,1.3000632524490356,0.8,y
ckpt:runs/vaani_full_r2/best.pt,0015,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0029,11.045389175415039,10.881641387939453,0.9217791598728271,2.1973912715911865,1.34,but he pulled in his other foot. Through the dark he found his way to the thing
ckpt:runs/vaani_full_r2/best.pt,0016,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0015,7.536324501037598,6.700890064239502,0.774729834061161,1.2341485023498535,1.52,which they say are coming from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r2/best.pt,0017,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749189,4.512112617492676,3.456592559814453,0.7240924213379148,1.3301875591278076,0.34,"We go to this contestant, who was the leader, while the start was in the president."
ckpt:runs/vaani_full_r2/best.pt,0018,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0018,8.357314109802246,7.7178120613098145,0.8474562795254421,1.5510518550872803,0.62,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_full_r2/best.pt,0019,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0032,9.564416885375977,9.056612014770508,0.8162700557284905,1.4767112731933594,0.28,"But I thought they were dismal sounds, so soon after my poor late's death too."
ckpt:runs/vaani_full_r2/best.pt,0020,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0052,6.453860282897949,5.676238536834717,0.7037829274621621,1.4576025009155273,1.3,set out to seek the English fleet which lay in the downs. Something oovering.
ckpt:runs/vaani_full_r2/best.pt,0021,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27369005,9.298286437988281,8.811004638671875,0.8074527762677917,1.4926469326019287,1.72,which is look at the object before the image.
ckpt:runs/vaani_full_r2/best.pt,0022,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25150965,7.84758996963501,7.077808856964111,0.8911800125888742,1.5393009185791016,0.92,उरिखा में जुन्या का सब से बड़ा इस पाज सन्यत्र लगाए गी जिन्दल स्थील
ckpt:runs/vaani_full_r2/best.pt,0023,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27860132,6.698012351989746,5.658930778503418,0.7419788385234245,1.4521914720535278,0.12,"Right foot, X, left foot, left foot."
ckpt:runs/vaani_full_r2/best.pt,0024,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0056,7.7829813957214355,7.002740383148193,0.7531077836040538,1.2829328775405884,2.38,Right on to me. This affectational fear ill the cops and heroin and just dare to bravely...
ckpt:runs/vaani_full_r2/best.pt,0025,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27444072,10.101678848266602,9.655630111694336,0.7653433087990773,1.697807788848877,0.48,जाल जन्वरी को शिबूँ शोलें भी ने पेशी
ckpt:runs/vaani_full_r2/best.pt,0026,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761677,8.784621238708496,8.666446685791016,0.7252446310114151,1.5369853973388672,0.12,You are welcome.
ckpt:runs/vaani_full_r2/best.pt,0027,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24359424,9.676498413085938,9.195751190185547,0.9055867741834559,1.7886278629302979,0.66,तल मेरा जन्यन्ब ती नहर है और मैं 17 साल का हुजों का
ckpt:runs/vaani_full_r2/best.pt,0028,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0037,9.334778785705566,8.896049499511719,0.8149617638441999,1.6955807209014893,0.46,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r2/best.pt,0029,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151924,2.2384426593780518,1.4445687532424927,0.7888570380172661,1.1645121574401855,0.44,मैं अपनी दादी से अख्ते में तो वार में लेएा दादी
ckpt:runs/vaani_full_r2/best.pt,0030,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0053,7.3884172439575195,6.665387153625488,0.792197011008778,1.5050759315490723,0.62,"Dru-A followed him with his office much interested. Doesn't look much like a man who sees spirits, does-"
ckpt:runs/vaani_full_r2/best.pt,0031,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26088142,9.854301452636719,9.851054191589355,0.8211297532982685,1.5449819564819336,1.5,We are a gay person.
ckpt:runs/vaani_full_r2/best.pt,0032,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749300,6.975647926330566,6.119874954223633,0.7302580838956584,1.423371434211731,0.38,That was a part of the exact secretion.
ckpt:runs/vaani_full_r2/best.pt,0033,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27860343,10.580698013305664,10.184961318969727,0.870080637362761,1.976789116859436,0.44,भी हर सेला की सहारे शराः पस्वरी आसी भुवा कुला साब
ckpt:runs/vaani_full_r2/best.pt,0034,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0057,6.748108386993408,5.73016357421875,0.8322710023571709,1.6147279739379883,0.6,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r2/best.pt,0035,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749306,8.079375267028809,7.351824760437012,0.750566821418784,1.7924280166625977,0.7,I'll go up.
ckpt:runs/vaani_full_r2/best.pt,0036,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131881,9.570048332214355,9.09786605834961,0.6690199784053756,1.159576416015625,inf,"Yeah, yeah."
ckpt:runs/vaani_full_r2/best.pt,0037,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_38227750,8.704571723937988,8.086446762084961,0.7210652050878245,1.5029915571212769,0.42,and we are as much wanted for the next couple of months.
ckpt:runs/vaani_full_r2/best.pt,0038,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0015,7.391901969909668,6.603950500488281,0.6092854948547313,1.4861974716186523,1.06,to pay. You've had doubts in one moment. It's not a laid-out doubt.
ckpt:runs/vaani_full_r2/best.pt,0039,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,9.710260391235352,9.302212715148926,0.8684602940556998,1.635039210319519,0.54,अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बाज़ा अद बा�
ckpt:runs/vaani_full_r2/best.pt,0000,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758569,9.356760025024414,8.837149620056152,0.9449045472803809,1.6386418342590332,0.96,मैं हा 3 महिनो के लिए रहुंगा
ckpt:runs/vaani_full_r2/best.pt,0001,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25188959,6.80632209777832,5.984659671783447,0.778655211909824,1.2395504713058472,0.56,अप्शर पडने में मुश्किल बोते हैं
ckpt:runs/vaani_full_r2/best.pt,0002,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0016,9.814456939697266,9.338634490966797,0.8342356985194352,1.4215883016586304,0.5,Mrs. Lovett's mental motions were sufficiently various.
ckpt:runs/vaani_full_r2/best.pt,0003,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0094,7.201944351196289,6.410490036010742,0.8322311203716388,1.4666435718536377,0.52,"address to the states of Holland, the moment in session."
ckpt:runs/vaani_full_r2/best.pt,0004,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761571,7.255921840667725,6.522763252258301,0.8594050604555102,1.3910356760025024,0.8,अदेश में बारी बारीश की आश्यम का और समझ बाग मिल जादी सा रेड अलर
ckpt:runs/vaani_full_r2/best.pt,0005,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761474,11.341318130493164,11.077336311340332,0.8082238322170491,1.5796878337860107,0.7,"So the sun is lacking, like me, you can use it. You can use it, like they've been changed with the virus."
