system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,7.360383033752441,6.572933673858643,0.613201014092344,1.4821159839630127,1.08,"to pair. You've had doubts and wonderments, not a laid doubt."
ckpt:runs/vaani_no_controller_r2/best.pt,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,9.568142890930176,9.119695663452148,0.8678690061954907,1.6447925567626953,0.5,शाँम नुठे ये निच्माथ तेश्मि अगम भी लेगास तो और जाने ये हैं भीवाइस
ckpt:runs/vaani_no_controller_r2/best.pt,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,9.524290084838867,9.090709686279297,0.9343470624699048,1.6791625022888184,1.04,मैं हा 3 महिनो के लिए रहुंगा
ckpt:runs/vaani_no_controller_r2/best.pt,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,7.109537124633789,6.4042229652404785,0.7651479424042281,1.197689175605774,0.56,अप्शर पडने में मुश्किल वोते हैं
ckpt:runs/vaani_no_controller_r2/best.pt,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,9.63516616821289,9.137693405151367,0.8404041478385749,1.351921796798706,0.5,Mrs. Luthers' meant emotions were sufficiently various.
ckpt:runs/vaani_no_controller_r2/best.pt,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,7.114710807800293,6.333642959594727,0.8284560752762631,1.4582417011260986,0.52,"address to the states of Holland, a moment in session."
ckpt:runs/vaani_no_controller_r2/best.pt,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,7.065492153167725,6.349515914916992,0.8605929186759179,1.385844349861145,0.8,अदेश में बारी बारीश की आश्यम का और समथ बाग में जाडी ता रेड अलर
ckpt:runs/vaani_no_controller_r2/best.pt,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,11.286765098571777,11.013020515441895,0.7988062501540487,1.5576870441436768,0.7,"So it's on the left, like me, it's the QT, they take the footage, we do the viral."
ckpt:runs/vaani_no_controller_r2/best.pt,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,12.301789283752441,12.089168548583984,0.9019327656221617,2.1325278282165527,0.7,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
ckpt:runs/vaani_no_controller_r2/best.pt,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,8.99769115447998,8.49235725402832,0.8434924902800909,1.6253509521484375,0.84,"and all my vengeance upon you, he exclaimed with a horrible oath, and think not."
ckpt:runs/vaani_no_controller_r2/best.pt,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,11.348477363586426,11.074054718017578,0.9238522806645384,2.1833722591400146,1.32,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/vaani_no_controller_r2/best.pt,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,7.224118709564209,6.318789005279541,0.9191862615962684,1.5468475818634033,0.98,तो अपना सच्छ में बडार हैं से हैं
ckpt:runs/vaani_no_controller_r2/best.pt,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,13.496190071105957,13.497579574584961,0.7974105856735881,1.8110074996948242,0.26,O eixo da teatro que é que é a alunosada com o grato porra.
ckpt:runs/vaani_no_controller_r2/best.pt,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,5.663111209869385,4.290562629699707,0.7236069483291367,1.355347752571106,0.56,अजे ब्रेग ठासान लेए लिए वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वेड़ा वे�
ckpt:runs/vaani_no_controller_r2/best.pt,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,7.334305763244629,6.517289161682129,0.8339807115991649,1.6322704553604126,inf,Council pensioner and well the hopelessness of any attempt to get the ascent of the state to the prop
ckpt:runs/vaani_no_controller_r2/best.pt,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,9.196903228759766,8.876802444458008,0.9095308470519033,1.6857333183288574,0.68,"On August 4, Trump sailed out and after a rear-guard action of Katwick outmaneuvered the English commander and"
ckpt:runs/vaani_no_controller_r2/best.pt,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,9.18153190612793,8.941145896911621,0.8437869034188458,1.6727802753448486,0.62,"film reviews. If you've become your love story head, they'll generally"
ckpt:runs/vaani_no_controller_r2/best.pt,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,9.598917961120605,9.17099380493164,0.8608582653495966,1.653010368347168,0.44,"a very acceptable individual of our great American upper class, the first grade below the"
ckpt:runs/vaani_no_controller_r2/best.pt,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,9.734362602233887,9.654973983764648,0.8806738192214719,1.4908156394958496,0.08,दिप्ति के अबहारन के पीछे एक तर्फा प्यार की खाहनें
ckpt:runs/vaani_no_controller_r2/best.pt,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,9.93104362487793,9.600010871887207,0.8487182628533814,1.6356287002563477,0.84,तुम मेरे साहेत नहीं।
ckpt:runs/vaani_no_controller_r2/best.pt,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,8.121148109436035,7.465031623840332,0.867869810735956,1.7752035856246948,0.46,"and be in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_no_controller_r2/best.pt,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,10.005268096923828,9.744635581970215,0.8961375986207689,2.1896727085113525,0.18,and went to pay a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining in
ckpt:runs/vaani_no_controller_r2/best.pt,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,4.860154628753662,3.4925732612609863,0.652968412268648,1.307970643043518,0.94,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,12.565914154052734,12.405811309814453,0.7785761848308754,2.0167272090911865,0.86,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_no_controller_r2/best.pt,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,8.539051055908203,8.185663223266602,0.793463884720562,1.4970805644989014,0.84,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_no_controller_r2/best.pt,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,12.002001762390137,11.721030235290527,0.824287674493528,1.6498425006866455,0.42,"leave the room instantly,"" said he, seeming not to notice the strange occurrence. Without power she was"
ckpt:runs/vaani_no_controller_r2/best.pt,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,0.9343655109405518,0.4056605398654938,0.9901167369270272,1.5030641555786133,0.4,नेरे चाचा क्रिकेट के शोक्किया खिलाडी हैं
ckpt:runs/vaani_no_controller_r2/best.pt,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,11.223657608032227,10.891646385192871,0.8913922509481201,1.6229195594787598,2.0,तुम ने कहा था तुम भैसा नहीं करोग।
ckpt:runs/vaani_no_controller_r2/best.pt,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,10.098876953125,9.700066566467285,0.8339067521606679,1.5244386196136475,0.92,"Anthony, a turn to me equally. Oh, would you, Jim?"
ckpt:runs/vaani_no_controller_r2/best.pt,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,15.159486770629883,15.131439208984375,0.9797898896823516,2.5149879455566406,0.98,वो हजाय पफंद करता है
ckpt:runs/vaani_no_controller_r2/best.pt,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,10.022096633911133,9.585914611816406,0.8628552687940239,2.090928554534912,0.4,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_no_controller_r2/best.pt,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,6.36051082611084,5.5073347091674805,0.7405981369802447,1.5444753170013428,1.16,You
ckpt:runs/vaani_no_controller_r2/best.pt,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,7.348923206329346,6.512300968170166,0.5560764436423933,1.1823564767837524,1.74,I'm engineer 180.
ckpt:runs/vaani_no_controller_r2/best.pt,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,16.411941528320312,16.370288848876953,0.9304575654854272,2.2214953899383545,0.12,मुजे भिलने पसन हैं।
ckpt:runs/vaani_no_controller_r2/best.pt,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,10.669687271118164,10.317734718322754,0.9141506620870289,1.923579216003418,0.88,would be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,9.467788696289062,8.986344337463379,0.7607335438343138,1.572143316268921,0.7,अगर अद शास्टरी येट विष्चेखर प्रिल्ग रोल में जिखी गे तस्वुभिप दींशा
ckpt:runs/vaani_no_controller_r2/best.pt,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,9.292603492736816,8.93769359588623,0.7871399586345733,1.3399704694747925,inf,and Mr. Louis Vuitton's called for a cargo.
ckpt:runs/vaani_no_controller_r2/best.pt,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,8.134273529052734,7.46268367767334,0.8900871990830936,1.6654318571090698,inf,and then the official letter from London was read to them.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,8.997657775878906,8.471490859985352,0.7917642737863435,1.733277440071106,0.42,Just get this in the house.
ckpt:runs/vaani_no_controller_r2/best.pt,0037,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131988,10.20052719116211,9.793107986450195,0.789137034067411,1.7298160791397095,1.32,Don good performance.
ckpt:runs/vaani_no_controller_r2/best.pt,0038,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26897390,9.566776275634766,9.087798118591309,0.9318948623696962,2.0150370597839355,0.3,मैगी पर पैल लेकिन इंचीज अपर रोक लगा पहेगी सरकार
ckpt:runs/vaani_no_controller_r2/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,8.573448181152344,7.955846309661865,0.8481435020025018,1.5762436389923096,1.18,अदिए अदिए तब आप यादिए तब आप यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादिए तब यादि
ckpt:runs/vaani_no_controller_r2/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,9.69432258605957,9.437870979309082,0.7887880103727588,1.444453239440918,nan,ہم نے اس امیدوار کو اپنا مدیرہ
ckpt:runs/vaani_no_controller_r2/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.490815162658691,9.070330619812012,0.795377226286402,1.3078583478927612,nan,and you can write to the students of some other bar that they do the affaries.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.803979396820068,5.794802665710449,0.7531217843190886,1.2668039798736572,nan,"President Trump, body for the service channel."
ckpt:runs/vaani_no_controller_r2/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.003966808319092,6.002007484436035,0.8216964923665607,1.2815338373184204,nan,"No, where? said Julie."
ckpt:runs/vaani_no_controller_r2/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.006251335144043,7.891003608703613,0.7478782411716787,1.358199954032898,nan,"In run through the actual video, I think some of them may be upstiefing."
ckpt:runs/vaani_no_controller_r2/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,5.35285758972168,5.641047954559326,0.7956444687669384,1.2836748361587524,nan,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_no_controller_r2/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.099907398223877,6.014571189880371,0.7063598272616082,1.273403525352478,nan,I think that's it.
ckpt:runs/vaani_no_controller_r2/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,5.2488203048706055,4.200263977050781,0.8505326204396815,1.4222402572631836,nan,"Prevent publicity, it was settled that only the Bergen Master should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_no_controller_r2/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,8.04104232788086,7.703254699707031,0.7505371428702079,1.6987290382385254,nan,चाई गरा मेरें
ckpt:runs/vaani_no_controller_r2/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,4.705646514892578,3.9198853969573975,0.7666901976652921,1.2775893211364746,nan,protest. He actually declared that it would be passed. That was on May 5th sent to them.
